Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
4.85,0.39,2024-11-13 23:36:19.441,14.238,2.74,2.11,0.23,0.17,47.22000000000001,34112,36920,0.0,0.0,80,0.0,0.0,63,0.01,0.0,73
5.28,0.43,2024-11-13 23:36:19.532,14.329,2.98,2.3,0.25,0.19,44.94999999999997,33904,36712,0.0,0.0,77,0.01,0.0,70,0.01,0.0,73
8.01,0.78,2024-11-13 23:36:19.632,14.429,4.37,3.64,0.41,0.37,75.56,34112,37336,0.0,0.0,62,0.02,0.0,80,0.03,0.0,75
5.31,0.45,2024-11-13 23:36:19.732,14.529,3.02,2.29,0.26,0.19,59.529999999999994,34320,35880,0.0,0.0,63,0.01,0.0,77,0.01,0.0,71
7.59,0.7,2024-11-13 23:36:19.833,14.63,4.15,3.44,0.36,0.34,91.85000000000001,34632,37960,0.0,0.0,46,0.02,0.01,90,0.02,0.01,79
4.67,0.37,2024-11-13 23:36:19.932,14.729,2.65,2.02,0.23,0.15,46.98000000000001,35568,36712,0.0,0.0,75,0.0,0.0,68,0.01,0.0,71
4.97,0.39,2024-11-13 23:36:20.033,14.83,2.84,2.13,0.22,0.17,42.89000000000001,35464,36712,0.0,0.0,69,0.01,0.0,65,0.01,0.0,67
5.5,0.48,2024-11-13 23:36:20.133,14.93,3.12,2.38,0.27,0.21,38.3,35672,36608,0.0,0.0,76,0.0,0.0,62,0.01,0.0,70
5.18,0.39,2024-11-13 23:36:20.233,15.03,2.94,2.24,0.22,0.17,37.020000000000024,35464,36920,0.0,0.0,78,0.0,0.0,65,0.01,0.0,72
6.06,0.55,2024-11-13 23:36:20.342,15.139,3.16,2.9,0.28,0.27,43.83999999999999,35360,36920,0.0,0.0,63,0.01,0.0,76,0.02,0.0,72
6.82,0.64,2024-11-13 23:36:20.434,15.231,3.95,2.87,0.36,0.28,94.57000000000001,34632,36296,0.01,0.0,53,0.02,0.01,92,0.02,0.01,78
4.37,0.36,2024-11-13 23:36:20.534,15.331,2.59,1.77,0.21,0.15,43.98999999999998,34840,36400,0.0,0.0,74,0.0,0.0,66,0.01,0.0,71
8.69,0.84,2024-11-13 23:36:20.635,15.432,4.71,3.98,0.44,0.4,72.91999999999999,34736,35984,0.0,0.0,65,0.02,0.0,80,0.02,0.01,76
7.21,0.64,2024-11-13 23:36:20.734,15.531,3.95,3.26,0.34,0.3,60.18000000000002,34320,35256,0.0,0.0,48,0.01,0.0,86,0.02,0.0,71
4.69,0.39,2024-11-13 23:36:20.839,15.636,2.72,1.98,0.22,0.16,46.15000000000001,34320,35048,0.0,0.0,63,0.01,0.0,64,0.01,0.0,63
5.72,0.49,2024-11-13 23:36:20.935,15.732,3.16,2.56,0.28,0.21,61.35000000000001,34632,35880,0.0,0.0,72,0.01,0.0,83,0.02,0.0,78
6.92,0.65,2024-11-13 23:36:21.035,15.832,3.81,3.12,0.35,0.3,84.73000000000003,34632,36088,0.0,0.0,50,0.02,0.01,92,0.02,0.01,80
6.89,0.61,2024-11-13 23:36:21.145,15.942,3.81,3.08,0.34,0.27,47.810000000000024,35256,35256,0.0,0.0,79,0.01,0.0,66,0.01,0.0,73
4.66,0.37,2024-11-13 23:36:21.235,16.032,2.71,1.95,0.21,0.16,42.88,34632,35048,0.0,0.0,79,0.0,0.0,60,0.01,0.0,71
4.96,0.41,2024-11-13 23:36:21.336,16.133,2.8,2.16,0.24,0.17,40.669999999999995,33488,35360,0.0,0.0,72,0.0,0.0,69,0.01,0.0,70
4.57,0.34,2024-11-13 23:36:21.436,16.233,2.61,1.96,0.2,0.14,44.68999999999999,35256,35152,0.0,0.0,87,0.0,0.0,41,0.01,0.0,65
5.19,0.41,2024-11-13 23:36:21.536,16.333,2.91,2.28,0.24,0.18,62.21,33696,35152,0.0,0.0,74,0.01,0.0,69,0.01,0.0,71
8.45,0.83,2024-11-13 23:36:21.636,16.433,4.6,3.85,0.44,0.4,82.36999999999998,34528,34736,0.0,0.0,50,0.02,0.01,85,0.03,0.01,76
7.43,0.69,2024-11-13 23:36:21.737,16.534,4.11,3.32,0.37,0.32,84.71000000000005,35360,31512,0.0,0.01,92,0.01,0.01,39,0.02,0.01,63
4.92,0.37,2024-11-13 23:36:21.836,16.633,2.81,2.11,0.21,0.16,35.48000000000001,34840,32448,0.0,0.0,71,0.0,0.0,59,0.01,0.0,66
4.68,0.38,2024-11-13 23:36:21.937,16.734,2.73,1.96,0.22,0.16,37.36999999999998,34632,33176,0.0,0.0,77,0.0,0.0,58,0.01,0.0,69
4.71,0.36,2024-11-13 23:36:22.047,16.844,2.67,2.04,0.21,0.15,29.969999999999988,35152,33072,0.0,0.0,80,0.0,0.0,51,0.01,0.0,67
6.17,0.56,2024-11-13 23:36:22.137,16.934,3.47,2.7,0.31,0.25,44.65,34528,32656,0.0,0.0,78,0.01,0.0,65,0.01,0.0,73
5.82,0.48,2024-11-13 23:36:22.238,17.035,3.26,2.56,0.26,0.22,54.99999999999997,33800,32760,0.0,0.0,65,0.01,0.0,64,0.01,0.0,65
8.0,0.78,2024-11-13 23:36:22.338,17.135,4.39,3.61,0.41,0.36,89.00999999999999,32552,35672,0.0,0.0,42,0.01,0.01,94,0.02,0.01,81
4.62,0.36,2024-11-13 23:36:22.438,17.235,2.64,1.98,0.21,0.15,42.86999999999999,32240,35880,0.0,0.0,69,0.0,0.0,68,0.01,0.0,69
4.59,0.36,2024-11-13 23:36:22.538,17.335,2.62,1.97,0.21,0.15,46.750000000000014,32552,35152,0.0,0.0,72,0.0,0.0,70,0.01,0.0,71
7.99,0.77,2024-11-13 23:36:22.638,17.435,4.32,3.67,0.41,0.36,69.27000000000002,33176,34216,0.0,0.0,64,0.02,0.0,77,0.02,0.0,73
5.11,0.39,2024-11-13 23:36:22.738,17.535,2.9,2.21,0.22,0.17,46.660000000000004,32448,34944,0.0,0.0,71,0.0,0.0,64,0.01,0.0,67
5.29,0.36,2024-11-13 23:36:22.847,17.644,2.93,2.36,0.19,0.17,51.90999999999998,32344,34840,0.0,0.0,61,0.01,0.0,72,0.01,0.0,68
7.24,0.68,2024-11-13 23:36:22.938,17.735,3.95,3.3,0.36,0.32,84.11000000000001,32760,35568,0.0,0.0,55,0.02,0.01,89,0.02,0.01,80
4.66,0.34,2024-11-13 23:36:23.039,17.836,2.66,1.99,0.2,0.14,39.49999999999999,33384,34944,0.0,0.0,60,0.01,0.0,64,0.01,0.0,62
5.66,0.49,2024-11-13 23:36:23.139,17.936,3.18,2.48,0.27,0.21,48.01999999999998,33904,34944,0.0,0.0,83,0.01,0.0,56,0.01,0.0,71
5.08,0.4,2024-11-13 23:36:23.240,18.037,2.88,2.2,0.22,0.18,39.31,33800,34944,0.0,0.0,83,0.0,0.0,67,0.01,0.0,76
7.8,0.84,2024-11-13 23:36:23.341,18.138,4.27,3.53,0.44,0.41,200.04000000000005,35776,35672,0.01,0.01,68,0.04,0.03,90,0.05,0.04,84
10.64,1.27,2024-11-13 23:36:23.440,18.237,6.09,4.55,0.74,0.53,353.90999999999985,35152,34944,0.05,0.05,94,0.03,0.02,45,0.09,0.07,81
10.62,1.27,2024-11-13 23:36:23.542,18.339,6.14,4.48,0.77,0.5,333.9799999999999,37752,34736,0.05,0.04,96,0.03,0.01,44,0.08,0.05,82
12.14,1.37,2024-11-13 23:36:23.640,18.437,7.54,4.6,0.87,0.5,324.59,36504,35048,0.06,0.06,98,0.03,0.01,55,0.09,0.07,92
11.81,1.34,2024-11-13 23:36:23.749,18.546,7.41,4.4,0.88,0.46,231.99999999999986,33800,35256,0.03,0.04,99,0.01,0.0,14,0.04,0.05,94
11.92,1.36,2024-11-13 23:36:23.841,18.638,7.44,4.48,0.89,0.48,249.28999999999996,36608,34840,0.03,0.04,99,0.01,0.0,35,0.04,0.04,94
11.76,1.34,2024-11-13 23:36:23.941,18.738,7.33,4.43,0.87,0.47,248.36999999999998,37232,34112,0.04,0.04,99,0.01,0.0,20,0.05,0.05,95
11.76,1.34,2024-11-13 23:36:24.045,18.842,7.32,4.44,0.87,0.47,246.89000000000007,36400,33800,0.04,0.04,99,0.01,0.0,24,0.05,0.04,95
11.83,1.35,2024-11-13 23:36:24.142,18.939,7.38,4.45,0.88,0.47,251.40000000000012,35152,33800,0.05,0.04,99,0.01,0.0,26,0.06,0.04,94
11.57,1.34,2024-11-13 23:36:24.242,19.039,7.19,4.38,0.87,0.47,240.76,36400,33592,0.05,0.04,99,0.01,0.0,23,0.06,0.05,96
11.7,1.34,2024-11-13 23:36:24.341,19.138,7.3,4.39,0.88,0.47,251.39000000000001,36400,33800,0.06,0.05,99,0.01,0.0,17,0.07,0.05,95
11.82,1.35,2024-11-13 23:36:24.442,19.239,7.38,4.44,0.88,0.47,255.23000000000005,34632,34008,0.05,0.04,99,0.01,0.0,19,0.06,0.04,95
11.72,1.35,2024-11-13 23:36:24.551,19.348,7.27,4.45,0.88,0.47,244.06,35776,34112,0.05,0.04,99,0.01,0.0,16,0.06,0.04,95
11.77,1.36,2024-11-13 23:36:24.642,19.439,7.27,4.5,0.88,0.48,292.45999999999987,35880,34424,0.07,0.05,99,0.03,0.01,34,0.1,0.05,93
11.77,1.35,2024-11-13 23:36:24.742,19.539,7.32,4.45,0.88,0.47,239.9199999999999,36296,34216,0.05,0.04,99,0.01,0.0,19,0.06,0.04,95
11.77,1.35,2024-11-13 23:36:24.842,19.639,7.34,4.43,0.89,0.47,241.20999999999992,36088,34424,0.07,0.04,99,0.01,0.0,20,0.08,0.05,96
11.63,1.34,2024-11-13 23:36:24.941,19.738,7.27,4.36,0.87,0.46,253.06000000000012,36296,34008,0.06,0.04,99,0.01,0.0,24,0.07,0.04,95
11.79,1.34,2024-11-13 23:36:25.041,19.838,7.32,4.47,0.87,0.47,246.0700000000001,35568,33904,0.05,0.04,99,0.01,0.0,22,0.06,0.04,96
11.84,1.36,2024-11-13 23:36:25.143,19.94,7.39,4.45,0.89,0.48,260.88000000000005,36400,34216,0.05,0.04,99,0.01,0.0,22,0.06,0.04,95
11.59,1.33,2024-11-13 23:36:25.242,20.039,7.24,4.35,0.87,0.46,244.77,37024,34112,0.05,0.04,99,0.01,0.0,22,0.06,0.04,95
11.8,1.37,2024-11-13 23:36:25.341,20.138,7.37,4.43,0.9,0.47,241.8199999999999,37128,34112,0.12,0.05,100,0.01,0.0,13,0.13,0.05,97
12.0,1.46,2024-11-13 23:36:25.450,20.247,7.62,4.39,1.0,0.46,233.31000000000006,36816,34112,0.34,0.02,99,0.01,0.0,14,0.35,0.02,99
11.0,1.33,2024-11-13 23:36:25.542,20.339,6.51,4.48,0.85,0.48,244.93000000000004,36712,33800,0.28,0.02,99,0.01,0.0,27,0.29,0.03,98
11.87,1.39,2024-11-13 23:36:25.642,20.439,7.32,4.56,0.9,0.48,288.20000000000005,36192,33592,0.14,0.06,99,0.03,0.0,28,0.17,0.06,96
11.58,1.37,2024-11-13 23:36:25.742,20.539,7.2,4.39,0.9,0.46,249.51000000000002,34528,32864,0.2,0.07,99,0.01,0.0,19,0.21,0.07,98
11.69,1.39,2024-11-13 23:36:25.842,20.639,7.28,4.41,0.91,0.47,245.80999999999992,36712,33176,0.19,0.06,99,0.01,0.0,19,0.2,0.06,98
11.9,1.38,2024-11-13 23:36:25.943,20.74,7.42,4.48,0.91,0.48,241.34000000000003,37648,32864,0.15,0.04,99,0.01,0.0,13,0.16,0.05,97
11.73,1.33,2024-11-13 23:36:26.043,20.84,7.35,4.38,0.86,0.47,242.39999999999998,34840,33176,0.05,0.03,99,0.01,0.0,22,0.06,0.03,95
11.86,1.35,2024-11-13 23:36:26.143,20.94,7.37,4.49,0.87,0.48,266.24,35984,34528,0.04,0.02,99,0.01,0.0,53,0.05,0.02,94
12.86,1.47,2024-11-13 23:36:26.259,21.056,7.91,4.95,0.94,0.54,321.29999999999995,35776,36400,0.05,0.03,95,0.04,0.01,84,0.09,0.04,92
10.9,1.23,2024-11-13 23:36:26.344,21.141,6.86,4.04,0.81,0.42,247.23000000000002,36608,35152,0.04,0.02,99,0.01,0.0,25,0.05,0.03,96
11.78,1.33,2024-11-13 23:36:26.444,21.241,7.35,4.43,0.86,0.47,237.86,37960,34736,0.04,0.02,99,0.01,0.0,28,0.05,0.02,96
11.89,1.36,2024-11-13 23:36:26.544,21.341,7.46,4.43,0.89,0.47,244.43000000000004,36608,34736,0.06,0.02,99,0.01,0.0,23,0.07,0.02,97
11.82,1.35,2024-11-13 23:36:26.644,21.441,7.29,4.53,0.87,0.49,286.4299999999999,35464,35048,0.04,0.02,99,0.02,0.0,38,0.07,0.03,91
11.75,1.35,2024-11-13 23:36:26.745,21.542,7.36,4.39,0.88,0.47,241.85000000000008,38168,34424,0.09,0.03,99,0.01,0.0,24,0.09,0.03,97
11.78,1.34,2024-11-13 23:36:26.845,21.642,7.36,4.42,0.87,0.47,239.93,37440,34112,0.07,0.02,99,0.01,0.0,19,0.08,0.03,96
11.9,1.36,2024-11-13 23:36:26.946,21.743,7.39,4.5,0.89,0.47,240.49999999999997,35256,34320,0.08,0.02,99,0.01,0.0,22,0.08,0.03,96
11.76,1.35,2024-11-13 23:36:27.045,21.842,7.35,4.41,0.88,0.47,245.93000000000004,35048,34216,0.09,0.03,99,0.01,0.0,15,0.1,0.03,96
11.79,1.33,2024-11-13 23:36:27.154,21.951,7.4,4.39,0.86,0.46,229.85,34840,34424,0.04,0.02,99,0.01,0.0,15,0.05,0.02,93
12.19,1.37,2024-11-13 23:36:27.251,22.048,7.67,4.52,0.88,0.48,251.37000000000012,34736,33696,0.04,0.02,98,0.01,0.0,45,0.05,0.02,93
11.74,1.31,2024-11-13 23:36:27.347,22.144,7.38,4.36,0.86,0.46,265.85999999999996,34840,33696,0.03,0.01,98,0.01,0.0,30,0.04,0.02,93
11.83,1.32,2024-11-13 23:36:27.447,22.244,7.41,4.42,0.85,0.47,243.75999999999993,35464,33696,0.03,0.01,99,0.01,0.0,29,0.03,0.01,93
11.96,1.34,2024-11-13 23:36:27.546,22.343,7.51,4.45,0.87,0.47,241.87000000000015,36400,33384,0.06,0.02,99,0.01,0.0,26,0.06,0.02,96
11.85,1.34,2024-11-13 23:36:27.646,22.443,7.4,4.45,0.86,0.48,294.89,35776,33176,0.04,0.02,98,0.03,0.0,29,0.07,0.02,88
12.11,1.34,2024-11-13 23:36:27.747,22.544,7.62,4.49,0.87,0.47,244.5599999999999,34424,33384,0.03,0.01,99,0.01,0.0,27,0.04,0.02,93
11.92,1.33,2024-11-13 23:36:27.848,22.645,7.55,4.37,0.86,0.46,242.8,35672,33696,0.03,0.02,99,0.01,0.0,27,0.04,0.02,94
11.95,1.32,2024-11-13 23:36:27.956,22.753,7.46,4.49,0.85,0.48,243.02999999999983,35984,33488,0.03,0.01,99,0.01,0.0,23,0.04,0.02,93
11.98,1.33,2024-11-13 23:36:28.048,22.845,7.57,4.41,0.86,0.47,242.95,35776,32864,0.04,0.02,98,0.01,0.0,26,0.05,0.02,91
11.87,1.33,2024-11-13 23:36:28.148,22.945,7.48,4.39,0.86,0.47,253.07999999999996,35776,33488,0.03,0.01,98,0.01,0.0,47,0.05,0.02,92
11.96,1.34,2024-11-13 23:36:28.250,23.047,7.42,4.54,0.85,0.49,297.27,34424,34632,0.04,0.02,93,0.02,0.01,82,0.06,0.03,90
11.87,1.31,2024-11-13 23:36:28.347,23.144,7.43,4.45,0.85,0.47,253.54,35672,34944,0.03,0.01,99,0.01,0.0,38,0.04,0.02,94
11.89,1.33,2024-11-13 23:36:28.447,23.244,7.52,4.37,0.86,0.47,245.76000000000002,36192,35048,0.04,0.01,99,0.01,0.0,28,0.04,0.02,94
11.95,1.34,2024-11-13 23:36:28.548,23.345,7.46,4.49,0.87,0.48,238.58000000000004,37232,35360,0.04,0.01,99,0.01,0.0,27,0.05,0.01,95
11.96,1.34,2024-11-13 23:36:28.648,23.445,7.46,4.5,0.86,0.48,288.95,36088,34112,0.05,0.02,98,0.03,0.01,38,0.07,0.02,89
11.82,1.3,2024-11-13 23:36:28.748,23.545,7.41,4.4,0.84,0.47,245.9700000000001,34528,34840,0.03,0.01,99,0.01,0.0,28,0.03,0.01,93
11.95,1.32,2024-11-13 23:36:28.857,23.654,7.49,4.46,0.85,0.47,231.98999999999998,36088,34320,0.03,0.01,99,0.0,0.0,26,0.03,0.01,94
11.97,1.33,2024-11-13 23:36:28.949,23.746,7.51,4.46,0.85,0.48,250.10999999999999,36088,33696,0.03,0.01,98,0.01,0.0,49,0.04,0.02,93
11.83,1.31,2024-11-13 23:36:29.049,23.846,7.47,4.36,0.85,0.46,248.30999999999997,36608,33904,0.03,0.01,98,0.01,0.0,27,0.03,0.01,93
12.01,1.35,2024-11-13 23:36:29.150,23.947,7.51,4.5,0.87,0.48,251.7,36400,33592,0.04,0.02,99,0.01,0.0,22,0.05,0.02,94
11.8,1.31,2024-11-13 23:36:29.249,24.046,7.44,4.35,0.84,0.46,242.38999999999996,35880,32968,0.03,0.01,99,0.01,0.0,29,0.03,0.01,93
11.87,1.33,2024-11-13 23:36:29.349,24.146,7.44,4.43,0.86,0.47,240.85,36192,33696,0.04,0.02,99,0.01,0.0,23,0.05,0.02,95
12.07,1.33,2024-11-13 23:36:29.451,24.248,7.58,4.49,0.86,0.47,236.80999999999997,36400,33280,0.03,0.01,99,0.01,0.0,24,0.04,0.01,93
11.77,1.31,2024-11-13 23:36:29.550,24.347,7.39,4.38,0.84,0.46,238.3099999999999,36192,33176,0.03,0.01,98,0.01,0.0,28,0.04,0.01,92
11.98,1.34,2024-11-13 23:36:29.659,24.456,7.43,4.55,0.86,0.48,288.94,37752,33176,0.05,0.02,98,0.03,0.0,30,0.08,0.02,89
11.8,1.31,2024-11-13 23:36:29.750,24.547,7.42,4.38,0.84,0.46,239.78000000000017,35880,33384,0.04,0.01,99,0.01,0.0,38,0.05,0.01,95
12.13,1.33,2024-11-13 23:36:29.852,24.649,7.58,4.54,0.86,0.47,239.55999999999995,35152,33488,0.03,0.01,98,0.01,0.0,29,0.04,0.02,92
11.71,1.34,2024-11-13 23:36:29.951,24.748,7.39,4.32,0.87,0.47,269.45,36712,33072,0.13,0.03,99,0.01,0.0,21,0.14,0.03,98
11.94,1.36,2024-11-13 23:36:30.051,24.848,7.5,4.44,0.89,0.47,247.56000000000012,36192,33280,0.17,0.02,99,0.01,0.0,13,0.18,0.03,97
11.67,1.35,2024-11-13 23:36:30.151,24.948,7.24,4.43,0.89,0.47,232.67999999999986,35776,33696,0.11,0.03,99,0.02,0.0,34,0.13,0.03,96
11.44,1.37,2024-11-13 23:36:30.254,25.051,6.9,4.54,0.87,0.49,295.0200000000001,36296,34736,0.06,0.03,96,0.03,0.01,73,0.09,0.04,92
11.99,1.34,2024-11-13 23:36:30.351,25.148,7.56,4.43,0.87,0.47,256.6299999999999,32656,34632,0.03,0.03,99,0.01,0.0,23,0.04,0.03,94
11.95,1.34,2024-11-13 23:36:30.455,25.252,7.52,4.43,0.87,0.47,243.43999999999997,34632,34840,0.05,0.04,99,0.01,0.0,24,0.06,0.04,96
13.06,1.53,2024-11-13 23:36:30.561,25.358,8.21,4.85,1.03,0.51,246.6700000000001,34632,35152,0.24,0.11,99,0.01,0.0,25,0.25,0.11,98
11.2,1.39,2024-11-13 23:36:30.659,25.456,6.74,4.46,0.91,0.48,313.97999999999996,36504,35464,0.28,0.09,99,0.03,0.01,27,0.32,0.1,96
11.39,1.35,2024-11-13 23:36:30.758,25.555,7.03,4.36,0.88,0.46,237.90999999999994,37960,34216,0.2,0.03,99,0.01,0.0,25,0.21,0.04,98
11.09,1.31,2024-11-13 23:36:30.852,25.649,6.94,4.16,0.87,0.44,255.22000000000006,36400,34320,0.19,0.05,99,0.01,0.0,19,0.2,0.05,98
11.83,1.36,2024-11-13 23:36:30.952,25.749,7.4,4.43,0.89,0.47,244.82000000000002,35256,34008,0.17,0.04,99,0.01,0.0,16,0.18,0.04,97
11.94,1.37,2024-11-13 23:36:31.053,25.85,7.44,4.5,0.9,0.47,237.26000000000005,36296,33384,0.11,0.04,99,0.01,0.0,15,0.12,0.04,97
10.93,1.34,2024-11-13 23:36:31.153,25.95,6.58,4.35,0.87,0.47,213.46999999999989,34840,33384,0.06,0.03,99,0.01,0.0,12,0.07,0.04,94
11.87,1.34,2024-11-13 23:36:31.253,26.05,7.46,4.41,0.87,0.47,238.75000000000006,34944,33280,0.03,0.04,99,0.01,0.0,17,0.04,0.05,95
12.43,1.41,2024-11-13 23:36:31.363,26.16,7.6,4.84,0.89,0.52,236.01999999999992,35048,33904,0.05,0.05,99,0.01,0.0,23,0.06,0.05,96
11.53,1.32,2024-11-13 23:36:31.453,26.25,7.44,4.08,0.88,0.43,241.05,35984,34216,0.06,0.05,99,0.01,0.0,18,0.07,0.06,97
11.9,1.46,2024-11-13 23:36:31.554,26.351,7.49,4.41,0.99,0.47,239.51,35152,33384,0.36,0.17,99,0.01,0.0,11,0.37,0.17,98
11.56,1.4,2024-11-13 23:36:31.654,26.451,6.97,4.59,0.91,0.49,291.3400000000001,36608,33488,0.11,0.06,99,0.03,0.01,20,0.14,0.07,94
11.82,1.35,2024-11-13 23:36:31.755,26.552,7.38,4.44,0.87,0.47,250.1100000000001,35152,33280,0.06,0.05,99,0.01,0.0,31,0.07,0.05,95
11.81,1.35,2024-11-13 23:36:31.855,26.652,7.34,4.47,0.88,0.47,248.97000000000003,34528,33488,0.04,0.04,98,0.01,0.0,40,0.06,0.04,94
11.7,1.35,2024-11-13 23:36:31.955,26.752,7.27,4.42,0.88,0.47,241.91000000000003,35880,33904,0.05,0.04,99,0.01,0.0,20,0.06,0.04,95
11.78,1.36,2024-11-13 23:36:32.056,26.853,7.36,4.42,0.89,0.47,240.4699999999999,35464,33800,0.05,0.04,99,0.01,0.0,20,0.06,0.04,95
11.74,1.34,2024-11-13 23:36:32.156,26.953,7.26,4.48,0.87,0.47,254.59000000000003,34944,33072,0.05,0.04,99,0.01,0.0,31,0.06,0.04,93
11.82,1.38,2024-11-13 23:36:32.273,27.07,7.31,4.51,0.88,0.49,256.72,36296,34320,0.04,0.04,97,0.02,0.01,75,0.07,0.05,92
11.79,1.36,2024-11-13 23:36:32.358,27.155,7.35,4.44,0.89,0.47,274.0299999999998,32656,34320,0.05,0.04,99,0.01,0.0,33,0.06,0.05,95
11.71,1.36,2024-11-13 23:36:32.457,27.254,7.29,4.43,0.89,0.47,249.70999999999995,34736,34320,0.11,0.05,99,0.01,0.0,21,0.11,0.05,97
11.63,1.38,2024-11-13 23:36:32.557,27.354,7.19,4.43,0.91,0.47,253.87000000000003,38376,34528,0.19,0.03,99,0.01,0.0,21,0.2,0.03,98
11.61,1.37,2024-11-13 23:36:32.657,27.454,7.1,4.52,0.89,0.48,291.2,36920,34216,0.14,0.04,99,0.03,0.01,34,0.17,0.04,95
11.68,1.35,2024-11-13 23:36:32.756,27.553,7.26,4.42,0.88,0.47,244.51000000000005,36712,34320,0.09,0.04,99,0.01,0.0,20,0.1,0.04,97
11.76,1.37,2024-11-13 23:36:32.857,27.654,7.32,4.44,0.9,0.47,242.04000000000002,37336,34320,0.09,0.05,99,0.01,0.0,19,0.09,0.05,97
11.74,1.34,2024-11-13 23:36:32.957,27.754,7.3,4.44,0.88,0.47,240.94000000000003,36504,34424,0.06,0.04,99,0.01,0.0,27,0.07,0.04,96
11.69,1.36,2024-11-13 23:36:33.066,27.863,7.27,4.42,0.89,0.47,242.88000000000014,37648,34424,0.09,0.05,99,0.01,0.0,17,0.1,0.05,97
11.63,1.36,2024-11-13 23:36:33.157,27.954,7.21,4.42,0.89,0.47,248.21000000000012,35568,33904,0.13,0.06,100,0.01,0.0,25,0.14,0.06,97
11.7,1.38,2024-11-13 23:36:33.257,28.054,7.31,4.39,0.9,0.47,240.53999999999996,37648,33488,0.15,0.05,99,0.01,0.0,15,0.16,0.05,97
11.77,1.35,2024-11-13 23:36:33.357,28.154,7.35,4.42,0.89,0.46,246.61999999999998,36400,34216,0.1,0.05,99,0.01,0.0,18,0.11,0.05,97
11.83,1.38,2024-11-13 23:36:33.458,28.255,7.37,4.46,0.91,0.47,241.78999999999996,35984,33592,0.14,0.05,99,0.01,0.0,19,0.14,0.05,98
11.6,1.37,2024-11-13 23:36:33.558,28.355,7.18,4.42,0.91,0.47,245.30999999999992,35672,34320,0.2,0.02,99,0.01,0.0,19,0.2,0.02,98
11.81,1.39,2024-11-13 23:36:33.661,28.458,7.26,4.55,0.9,0.48,293.99999999999994,33800,33696,0.15,0.03,99,0.03,0.01,26,0.18,0.03,95
11.78,1.36,2024-11-13 23:36:33.758,28.555,7.33,4.45,0.89,0.47,249.47,37440,34944,0.12,0.04,99,0.01,0.0,27,0.13,0.04,97
11.72,1.37,2024-11-13 23:36:33.858,28.655,7.29,4.43,0.9,0.47,236.2999999999999,35984,34528,0.16,0.04,99,0.01,0.0,15,0.17,0.04,98
11.81,1.35,2024-11-13 23:36:33.967,28.764,7.4,4.41,0.88,0.47,229.97999999999982,34112,34528,0.07,0.03,99,0.01,0.0,12,0.07,0.03,96
11.75,1.34,2024-11-13 23:36:34.059,28.856,7.36,4.39,0.87,0.47,245.47,33696,34112,0.04,0.02,99,0.01,0.0,37,0.05,0.02,95
11.76,1.33,2024-11-13 23:36:34.159,28.956,7.3,4.47,0.86,0.47,259.42999999999995,35880,33800,0.04,0.02,98,0.01,0.0,45,0.05,0.02,94
12.0,1.37,2024-11-13 23:36:34.260,29.057,7.44,4.57,0.88,0.49,284.03,35984,33488,0.05,0.02,96,0.02,0.01,76,0.07,0.03,93
11.8,1.34,2024-11-13 23:36:34.362,29.159,7.35,4.46,0.86,0.47,268.63,33800,33488,0.04,0.02,98,0.01,0.0,48,0.05,0.02,93
11.63,1.31,2024-11-13 23:36:34.459,29.256,7.29,4.34,0.85,0.46,257.36,36608,33696,0.04,0.02,99,0.01,0.0,33,0.04,0.02,95
11.84,1.33,2024-11-13 23:36:34.560,29.357,7.36,4.48,0.86,0.47,242.49999999999994,37752,32864,0.03,0.02,99,0.0,0.0,33,0.04,0.02,96
11.79,1.34,2024-11-13 23:36:34.660,29.457,7.31,4.48,0.87,0.47,281.52000000000004,34632,33072,0.06,0.02,98,0.02,0.0,38,0.08,0.03,92
11.59,1.35,2024-11-13 23:36:34.768,29.565,7.14,4.45,0.88,0.47,240.97999999999996,36504,33280,0.12,0.03,99,0.01,0.0,23,0.13,0.03,97
11.77,1.36,2024-11-13 23:36:34.860,29.657,7.32,4.45,0.89,0.47,243.0000000000001,35256,33176,0.11,0.03,99,0.01,0.0,31,0.11,0.03,97
11.72,1.36,2024-11-13 23:36:34.961,29.758,7.31,4.41,0.89,0.47,237.45999999999992,36608,33072,0.09,0.03,99,0.01,0.0,17,0.1,0.03,97
11.7,1.36,2024-11-13 23:36:35.061,29.858,7.28,4.42,0.89,0.47,244.3799999999999,37544,33072,0.13,0.04,99,0.01,0.0,15,0.14,0.04,97
11.84,1.35,2024-11-13 23:36:35.162,29.959,7.41,4.43,0.88,0.47,250.87000000000003,36088,32760,0.06,0.02,99,0.01,0.0,17,0.07,0.02,95
