Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.73,2.61,2025-02-17 01:53:55.205,41.344,16.37,16.36,1.39,1.21,5460.38,36920,35152,1.79,1.82,57,1.24,1.3,77,3.03,3.12,66
32.85,2.59,2025-02-17 01:53:55.305,41.444,16.36,16.49,1.36,1.23,5427.950000000002,36608,34632,1.72,1.77,57,1.25,1.32,73,2.97,3.09,64
32.89,2.61,2025-02-17 01:53:55.405,41.544,16.5,16.38,1.39,1.22,5459.46,36920,36296,1.75,1.83,54,1.27,1.34,75,3.02,3.17,64
32.76,2.6,2025-02-17 01:53:55.505,41.644,16.34,16.43,1.37,1.23,5490.819999999999,35568,38376,1.76,1.8,55,1.26,1.36,74,3.02,3.16,64
32.99,2.6,2025-02-17 01:53:55.606,41.745,16.54,16.45,1.38,1.22,5373.910000000002,35776,35776,1.73,1.8,54,1.3,1.36,75,3.03,3.16,64
33.31,2.64,2025-02-17 01:53:55.706,41.845,16.66,16.65,1.41,1.23,5432.760000000001,33280,37128,1.77,1.85,53,1.23,1.31,77,3.01,3.16,64
33.0,2.62,2025-02-17 01:53:55.807,41.946,16.52,16.49,1.39,1.23,5418.079999999997,35568,38688,1.76,1.8,55,1.27,1.33,76,3.04,3.13,65
32.72,2.61,2025-02-17 01:53:55.906,42.045,16.35,16.37,1.38,1.23,5360.900000000001,35360,35568,1.76,1.8,55,1.3,1.36,77,3.06,3.16,65
32.68,2.62,2025-02-17 01:53:56.005,42.144,16.35,16.33,1.38,1.24,5428.820000000001,36400,35672,1.74,1.83,53,1.29,1.38,74,3.04,3.2,63
32.69,2.58,2025-02-17 01:53:56.105,42.244,16.33,16.36,1.36,1.23,5505.210000000001,38272,39104,1.71,1.74,56,1.27,1.33,78,2.98,3.07,66
33.03,2.63,2025-02-17 01:53:56.205,42.344,16.53,16.5,1.38,1.25,5368.090000000002,37232,36712,1.74,1.82,54,1.31,1.37,75,3.05,3.19,64
32.89,2.64,2025-02-17 01:53:56.305,42.444,16.49,16.4,1.39,1.24,5440.27,35464,37648,1.77,1.82,56,1.29,1.38,76,3.06,3.2,65
32.68,2.59,2025-02-17 01:53:56.405,42.544,16.21,16.47,1.34,1.25,5433.4900000000025,35152,35984,1.72,1.73,59,1.27,1.37,73,2.99,3.1,66
33.21,2.63,2025-02-17 01:53:56.505,42.644,16.66,16.55,1.41,1.22,5394.459999999999,36816,38272,1.76,1.83,57,1.21,1.33,72,2.98,3.16,64
32.58,2.59,2025-02-17 01:53:56.605,42.744,16.33,16.25,1.37,1.22,5335.229999999997,38792,36504,1.72,1.76,57,1.23,1.32,76,2.95,3.08,66
33.12,2.6,2025-02-17 01:53:56.705,42.844,16.52,16.61,1.38,1.22,5468.029999999997,35360,35464,1.73,1.75,58,1.24,1.29,75,2.96,3.04,66
32.72,2.6,2025-02-17 01:53:56.805,42.944,16.36,16.36,1.37,1.23,5371.530000000002,34320,35880,1.74,1.82,55,1.25,1.34,76,3.0,3.16,65
32.99,2.64,2025-02-17 01:53:56.905,43.044,16.5,16.49,1.4,1.23,5415.759999999996,36816,37856,1.82,1.85,55,1.23,1.34,73,3.06,3.2,63
32.93,2.62,2025-02-17 01:53:57.005,43.144,16.52,16.4,1.39,1.23,5479.769999999999,37024,37128,1.74,1.81,55,1.26,1.35,74,3.01,3.16,64
32.8,2.59,2025-02-17 01:53:57.104,43.243,16.33,16.47,1.37,1.22,5421.610000000002,35984,39416,1.76,1.81,55,1.23,1.3,77,2.99,3.11,65
32.92,2.6,2025-02-17 01:53:57.205,43.344,16.56,16.35,1.37,1.23,5535.600000000001,35880,37128,1.73,1.8,57,1.24,1.34,72,2.97,3.13,64
33.22,2.61,2025-02-17 01:53:57.305,43.444,16.49,16.73,1.38,1.24,5487.259999999998,35776,35776,1.76,1.82,57,1.27,1.34,75,3.02,3.16,65
32.93,2.61,2025-02-17 01:53:57.405,43.544,16.49,16.44,1.38,1.23,5389.050000000001,36920,36504,1.73,1.8,56,1.28,1.32,78,3.01,3.12,66
32.63,2.58,2025-02-17 01:53:57.505,43.644,16.33,16.3,1.36,1.22,5618.22,35360,35880,1.69,1.78,57,1.25,1.33,76,2.95,3.1,66
33.31,2.64,2025-02-17 01:53:57.606,43.745,16.72,16.6,1.4,1.24,5378.850000000001,37128,37024,1.76,1.82,56,1.3,1.38,74,3.06,3.2,64
33.04,2.63,2025-02-17 01:53:57.706,43.845,16.51,16.54,1.39,1.24,5402.919999999998,36504,36088,1.78,1.84,56,1.26,1.38,75,3.04,3.22,64
32.67,2.6,2025-02-17 01:53:57.806,43.945,16.32,16.35,1.36,1.23,5489.829999999999,36920,36504,1.72,1.77,56,1.26,1.38,75,2.98,3.16,65
33.17,2.65,2025-02-17 01:53:57.906,44.045,16.52,16.64,1.39,1.26,5371.25,38896,36296,1.77,1.82,56,1.29,1.41,76,3.06,3.23,65
33.1,2.64,2025-02-17 01:53:58.007,44.146,16.56,16.55,1.38,1.26,5372.5999999999985,38168,37024,1.74,1.82,55,1.33,1.41,75,3.07,3.24,64
32.59,2.6,2025-02-17 01:53:58.109,44.248,16.3,16.29,1.36,1.24,5505.849999999999,36504,37024,1.72,1.77,57,1.31,1.38,73,3.03,3.15,64
33.05,2.63,2025-02-17 01:53:58.207,44.346,16.49,16.56,1.39,1.25,5375.500000000001,38168,34320,1.74,1.81,55,1.31,1.38,75,3.04,3.19,64
33.05,2.64,2025-02-17 01:53:58.307,44.446,16.55,16.5,1.39,1.25,5490.3499999999985,35360,33800,1.75,1.84,55,1.32,1.39,75,3.08,3.23,64
33.02,2.61,2025-02-17 01:53:58.408,44.547,16.47,16.55,1.37,1.24,5532.950000000001,36296,36400,1.71,1.76,58,1.26,1.39,74,2.96,3.15,65
32.84,2.62,2025-02-17 01:53:58.507,44.646,16.51,16.33,1.39,1.24,5356.349999999999,37232,35776,1.77,1.8,56,1.27,1.39,77,3.03,3.19,66
33.17,2.64,2025-02-17 01:53:58.608,44.747,16.52,16.65,1.38,1.26,5439.039999999999,36816,35152,1.75,1.81,55,1.29,1.39,76,3.04,3.21,65
32.89,2.63,2025-02-17 01:53:58.708,44.847,16.5,16.39,1.41,1.23,5297.859999999999,35880,35152,1.84,1.85,54,1.24,1.32,79,3.08,3.17,65
32.72,2.61,2025-02-17 01:53:58.807,44.946,16.41,16.31,1.39,1.23,5373.650000000003,39000,34216,1.81,1.86,54,1.22,1.35,77,3.03,3.21,64
32.84,2.63,2025-02-17 01:53:58.907,45.046,16.32,16.51,1.38,1.25,5507.320000000001,37128,36504,1.77,1.8,56,1.28,1.37,76,3.05,3.17,65
33.16,2.65,2025-02-17 01:53:59.008,45.147,16.67,16.5,1.41,1.24,5609.17,34736,35672,1.79,1.86,56,1.26,1.39,74,3.05,3.25,64
33.21,2.66,2025-02-17 01:53:59.109,45.248,16.54,16.67,1.4,1.26,5435.59,35672,36712,1.8,1.85,56,1.27,1.36,76,3.06,3.2,65
32.7,2.6,2025-02-17 01:53:59.208,45.347,16.34,16.36,1.37,1.23,5587.55,35152,38896,1.73,1.79,56,1.27,1.34,74,3.0,3.13,65
33.04,2.63,2025-02-17 01:53:59.309,45.448,16.49,16.55,1.4,1.24,5372.509999999999,39208,36712,1.79,1.83,56,1.27,1.33,78,3.06,3.16,66
32.81,2.63,2025-02-17 01:53:59.408,45.547,16.52,16.29,1.4,1.23,5493.0599999999995,34008,36816,1.77,1.83,56,1.27,1.33,77,3.04,3.16,65
33.23,2.63,2025-02-17 01:53:59.509,45.648,16.54,16.7,1.39,1.24,5591.620000000001,36088,37544,1.79,1.8,57,1.25,1.3,74,3.03,3.1,65
32.57,2.58,2025-02-17 01:53:59.609,45.748,16.28,16.29,1.38,1.2,5537.619999999997,36088,38688,1.8,1.84,56,1.2,1.25,74,2.99,3.09,64
33.13,2.64,2025-02-17 01:53:59.709,45.848,16.55,16.58,1.4,1.24,5381.129999999999,36712,37648,1.82,1.86,56,1.26,1.34,74,3.08,3.2,64
33.21,2.64,2025-02-17 01:53:59.810,45.949,16.68,16.53,1.41,1.24,5483.129999999999,37336,35880,1.79,1.81,57,1.26,1.32,76,3.05,3.13,65
32.87,2.62,2025-02-17 01:53:59.910,46.049,16.36,16.51,1.39,1.23,5444.110000000003,34528,35360,1.8,1.86,56,1.23,1.31,76,3.03,3.17,65
32.7,2.62,2025-02-17 01:54:00.009,46.148,16.32,16.38,1.39,1.23,5519.759999999998,37648,35672,1.8,1.85,57,1.26,1.35,75,3.06,3.2,65
33.0,2.61,2025-02-17 01:54:00.113,46.252,16.51,16.49,1.38,1.23,5559.660000000001,35360,36088,1.74,1.77,58,1.26,1.34,76,3.01,3.11,66
33.05,2.64,2025-02-17 01:54:00.210,46.349,16.51,16.54,1.38,1.26,5451.05,35672,34840,1.73,1.81,56,1.31,1.41,76,3.04,3.22,65
32.78,2.63,2025-02-17 01:54:00.310,46.449,16.52,16.26,1.4,1.24,5645.099999999998,33384,37856,1.77,1.84,56,1.28,1.38,75,3.05,3.22,65
33.03,2.64,2025-02-17 01:54:00.410,46.549,16.48,16.55,1.39,1.25,5448.330000000002,38168,37024,1.81,1.86,55,1.29,1.36,78,3.1,3.22,66
33.07,2.63,2025-02-17 01:54:00.510,46.649,16.55,16.52,1.4,1.23,5478.599999999999,36296,38792,1.84,1.88,54,1.24,1.31,75,3.08,3.19,64
33.01,2.62,2025-02-17 01:54:00.611,46.75,16.51,16.5,1.39,1.23,5488.379999999998,36816,37128,1.77,1.8,56,1.25,1.33,75,3.03,3.13,64
32.9,2.59,2025-02-17 01:54:00.711,46.85,16.34,16.56,1.37,1.22,5370.67,35984,36712,1.75,1.78,56,1.22,1.3,75,2.97,3.08,64
33.18,2.65,2025-02-17 01:54:00.811,46.95,16.68,16.5,1.42,1.22,5531.850000000001,35360,37128,1.83,1.86,56,1.24,1.35,76,3.07,3.21,65
32.58,2.58,2025-02-17 01:54:00.911,47.05,16.33,16.25,1.38,1.21,5519.979999999997,36504,36296,1.75,1.78,57,1.21,1.28,74,2.97,3.05,65
32.79,2.61,2025-02-17 01:54:01.011,47.15,16.35,16.44,1.39,1.22,5379.440000000001,35672,35984,1.8,1.79,57,1.24,1.32,77,3.05,3.11,66
33.23,2.63,2025-02-17 01:54:01.111,47.25,16.53,16.7,1.39,1.24,5462.5700000000015,35776,36712,1.78,1.82,56,1.24,1.32,77,3.03,3.14,66
32.77,2.62,2025-02-17 01:54:01.211,47.35,16.48,16.29,1.4,1.22,5585.11,37128,37752,1.79,1.8,57,1.26,1.33,76,3.05,3.13,66
32.92,2.62,2025-02-17 01:54:01.311,47.45,16.38,16.54,1.38,1.24,5373.03,37232,37232,1.8,1.82,56,1.25,1.33,77,3.05,3.15,65
33.21,2.66,2025-02-17 01:54:01.412,47.551,16.65,16.56,1.42,1.24,5493.310000000001,36608,35464,1.81,1.85,56,1.28,1.36,77,3.09,3.21,65
32.65,2.58,2025-02-17 01:54:01.511,47.65,16.37,16.29,1.37,1.21,5575.769999999999,34112,33280,1.78,1.79,57,1.21,1.31,75,2.99,3.1,65
32.88,2.6,2025-02-17 01:54:01.611,47.75,16.34,16.54,1.39,1.21,5577.809999999997,36192,37024,1.8,1.85,56,1.2,1.29,74,3.0,3.15,64
32.87,2.63,2025-02-17 01:54:01.711,47.85,16.51,16.36,1.4,1.24,5433.220000000001,36192,37648,1.8,1.85,55,1.27,1.38,74,3.06,3.24,63
32.48,2.6,2025-02-17 01:54:01.810,47.949,16.19,16.3,1.37,1.23,5415.889999999999,36920,35776,1.75,1.76,57,1.26,1.35,75,3.01,3.11,66
33.21,2.63,2025-02-17 01:54:01.910,48.049,16.67,16.54,1.38,1.25,5319.759999999999,35360,37960,1.76,1.81,54,1.3,1.36,77,3.05,3.17,65
33.04,2.64,2025-02-17 01:54:02.011,48.15,16.53,16.51,1.39,1.24,5428.329999999999,37752,36504,1.79,1.84,55,1.25,1.37,75,3.04,3.21,64
33.03,2.62,2025-02-17 01:54:02.113,48.252,16.52,16.51,1.38,1.24,5513.6900000000005,34424,40040,1.75,1.78,56,1.26,1.35,74,3.01,3.13,64
32.83,2.59,2025-02-17 01:54:02.211,48.35,16.31,16.53,1.37,1.22,5468.36,36920,36192,1.74,1.81,55,1.2,1.31,73,2.94,3.12,63
33.2,2.64,2025-02-17 01:54:02.312,48.451,16.67,16.53,1.41,1.23,5418.22,36400,34632,1.81,1.85,55,1.24,1.35,72,3.05,3.2,63
32.79,2.6,2025-02-17 01:54:02.412,48.551,16.51,16.28,1.39,1.21,5443.649999999998,36816,35360,1.77,1.76,58,1.23,1.29,74,3.0,3.05,65
33.34,2.63,2025-02-17 01:54:02.512,48.651,16.54,16.8,1.4,1.23,5535.460000000003,36400,36296,1.83,1.86,57,1.21,1.29,74,3.03,3.14,64
32.64,2.6,2025-02-17 01:54:02.612,48.751,16.32,16.32,1.38,1.21,5522.799999999998,36296,35360,1.78,1.82,57,1.22,1.29,75,3.0,3.12,65
33.01,2.6,2025-02-17 01:54:02.713,48.852,16.53,16.49,1.37,1.23,5628.280000000001,34528,34632,1.74,1.77,57,1.24,1.34,75,2.98,3.1,65
33.08,2.63,2025-02-17 01:54:02.813,48.952,16.54,16.54,1.38,1.25,5447.020000000001,36504,33904,1.77,1.79,57,1.29,1.36,76,3.07,3.15,66
33.02,2.63,2025-02-17 01:54:02.913,49.052,16.5,16.52,1.38,1.24,5471.999999999997,34840,36192,1.76,1.8,57,1.28,1.35,76,3.04,3.15,66
32.93,2.6,2025-02-17 01:54:03.013,49.152,16.5,16.43,1.37,1.23,5679.210000000002,34424,37544,1.72,1.74,60,1.25,1.32,74,2.97,3.06,67
32.56,2.57,2025-02-17 01:54:03.113,49.252,16.32,16.24,1.35,1.22,5530.480000000003,33384,35984,1.7,1.75,59,1.24,1.32,72,2.94,3.07,65
33.29,2.64,2025-02-17 01:54:03.213,49.352,16.52,16.77,1.37,1.26,5401.219999999998,34008,35048,1.73,1.76,58,1.32,1.41,75,3.05,3.18,66
32.62,2.58,2025-02-17 01:54:03.313,49.452,16.34,16.28,1.36,1.21,5441.520000000001,35776,34632,1.72,1.74,56,1.21,1.34,72,2.93,3.08,63
32.97,2.62,2025-02-17 01:54:03.413,49.552,16.51,16.47,1.38,1.24,5401.659999999998,36192,35880,1.76,1.82,56,1.25,1.35,72,3.01,3.17,63
33.05,2.64,2025-02-17 01:54:03.513,49.652,16.52,16.53,1.39,1.25,5582.060000000002,35880,38168,1.75,1.8,59,1.28,1.39,73,3.03,3.19,65
32.66,2.57,2025-02-17 01:54:03.613,49.752,16.33,16.33,1.35,1.22,5454.209999999998,35048,35880,1.72,1.74,59,1.27,1.33,76,2.99,3.07,67
33.2,2.61,2025-02-17 01:54:03.713,49.852,16.67,16.53,1.39,1.22,5518.279999999999,37544,38376,1.75,1.78,59,1.25,1.31,77,3.01,3.09,67
32.89,2.6,2025-02-17 01:54:03.813,49.952,16.38,16.51,1.37,1.23,5430.849999999999,35568,36712,1.76,1.79,57,1.23,1.3,76,2.99,3.09,65
32.99,2.61,2025-02-17 01:54:03.913,50.052,16.5,16.49,1.38,1.23,5594.77,35984,36296,1.76,1.76,58,1.28,1.32,77,3.04,3.09,67
32.66,2.6,2025-02-17 01:54:04.013,50.152,16.32,16.33,1.37,1.23,5491.300000000001,34840,36192,1.78,1.8,58,1.27,1.35,73,3.05,3.15,65
33.29,2.64,2025-02-17 01:54:04.116,50.255,16.68,16.62,1.39,1.26,5642.65,36192,38376,1.74,1.8,57,1.28,1.37,73,3.01,3.17,64
33.11,2.6,2025-02-17 01:54:04.215,50.354,16.53,16.59,1.37,1.23,5442.219999999999,36712,39416,1.71,1.75,57,1.24,1.39,74,2.95,3.13,65
32.86,2.6,2025-02-17 01:54:04.315,50.454,16.36,16.5,1.38,1.22,5407.859999999999,36192,36088,1.8,1.82,56,1.2,1.35,74,3.0,3.18,64
32.84,2.6,2025-02-17 01:54:04.415,50.554,16.51,16.34,1.4,1.2,5446.8600000000015,37024,36504,1.8,1.83,54,1.2,1.31,73,2.99,3.14,62
33.04,2.61,2025-02-17 01:54:04.515,50.654,16.54,16.49,1.39,1.22,5462.7400000000025,37024,34944,1.78,1.82,54,1.2,1.34,74,2.98,3.16,63
33.07,2.61,2025-02-17 01:54:04.615,50.754,16.5,16.56,1.4,1.21,5513.160000000002,35776,36920,1.82,1.87,55,1.19,1.33,73,3.01,3.2,63
32.4,2.56,2025-02-17 01:54:04.715,50.854,16.32,16.08,1.37,1.2,5502.720000000002,37752,37336,1.74,1.79,56,1.17,1.26,73,2.91,3.05,64
33.11,2.63,2025-02-17 01:54:04.814,50.953,16.36,16.74,1.38,1.25,5543.830000000001,35880,38376,1.75,1.79,59,1.29,1.38,73,3.04,3.17,65
33.21,2.65,2025-02-17 01:54:04.915,51.054,16.66,16.55,1.39,1.25,5563.97,34736,35464,1.74,1.82,56,1.3,1.39,74,3.04,3.22,64
32.6,2.59,2025-02-17 01:54:05.015,51.154,16.37,16.22,1.36,1.23,5489.99,35256,35256,1.72,1.77,56,1.26,1.37,74,2.98,3.14,64
33.11,2.62,2025-02-17 01:54:05.115,51.254,16.52,16.59,1.38,1.24,5486.020000000002,36608,39000,1.74,1.79,57,1.26,1.34,77,3.0,3.13,66
33.02,2.63,2025-02-17 01:54:05.215,51.354,16.48,16.53,1.4,1.23,5516.45,34320,38480,1.79,1.85,56,1.26,1.34,77,3.04,3.2,65
33.1,2.63,2025-02-17 01:54:05.316,51.455,16.56,16.54,1.38,1.25,5558.870000000002,37336,36504,1.73,1.78,57,1.29,1.38,75,3.02,3.16,66
32.66,2.62,2025-02-17 01:54:05.415,51.554,16.33,16.33,1.39,1.23,5508.370000000002,32968,35984,1.79,1.84,56,1.27,1.36,76,3.07,3.2,65
32.81,2.61,2025-02-17 01:54:05.515,51.654,16.31,16.5,1.38,1.24,5475.1600000000035,37544,36712,1.74,1.8,56,1.26,1.33,77,3.0,3.13,65
33.19,2.62,2025-02-17 01:54:05.616,51.755,16.71,16.48,1.41,1.22,5604.31,34112,36920,1.8,1.81,58,1.22,1.31,73,3.02,3.12,65
32.74,2.59,2025-02-17 01:54:05.715,51.854,16.31,16.43,1.39,1.2,5393.619999999999,37128,34736,1.82,1.82,56,1.18,1.27,74,2.99,3.09,64
33.03,2.6,2025-02-17 01:54:05.816,51.955,16.53,16.5,1.38,1.21,5402.950000000002,35568,37752,1.78,1.82,56,1.21,1.29,76,2.98,3.11,65
32.83,2.59,2025-02-17 01:54:05.916,52.055,16.53,16.29,1.38,1.21,5557.519999999999,37544,35776,1.75,1.79,57,1.21,1.3,75,2.96,3.08,65
32.99,2.62,2025-02-17 01:54:06.017,52.156,16.54,16.45,1.38,1.25,5380.089999999998,38688,36504,1.75,1.79,57,1.26,1.36,72,3.0,3.15,64
33.27,2.61,2025-02-17 01:54:06.117,52.256,16.52,16.75,1.37,1.24,5477.599999999997,37128,35776,1.7,1.78,55,1.26,1.35,75,2.96,3.12,64
33.11,2.63,2025-02-17 01:54:06.217,52.356,16.46,16.65,1.38,1.26,5426.84,36192,36920,1.73,1.78,57,1.33,1.44,75,3.06,3.21,65
32.65,2.62,2025-02-17 01:54:06.317,52.456,16.36,16.3,1.38,1.24,5498.029999999999,37128,36296,1.76,1.84,55,1.29,1.42,74,3.05,3.26,64
33.0,2.64,2025-02-17 01:54:06.417,52.556,16.52,16.48,1.38,1.25,5539.410000000001,34528,37128,1.73,1.84,55,1.3,1.42,75,3.03,3.26,64
33.03,2.63,2025-02-17 01:54:06.517,52.656,16.53,16.5,1.37,1.26,5489.359999999999,35360,36816,1.73,1.78,56,1.33,1.45,73,3.06,3.23,64
33.06,2.66,2025-02-17 01:54:06.618,52.757,16.49,16.57,1.39,1.26,5443.390000000003,37856,35464,1.78,1.84,55,1.33,1.44,73,3.11,3.28,64
32.96,2.62,2025-02-17 01:54:06.718,52.857,16.51,16.44,1.37,1.25,5428.509999999998,36088,35984,1.73,1.8,56,1.3,1.41,75,3.02,3.2,65
33.04,2.6,2025-02-17 01:54:06.818,52.957,16.56,16.47,1.36,1.24,5430.500000000003,36608,38064,1.71,1.76,56,1.3,1.37,74,3.0,3.12,65
32.76,2.6,2025-02-17 01:54:06.918,53.057,16.31,16.45,1.37,1.23,5449.329999999998,35256,36400,1.74,1.83,55,1.3,1.37,74,3.04,3.2,63
32.96,2.62,2025-02-17 01:54:07.018,53.157,16.48,16.47,1.38,1.25,5458.6500000000015,35048,34424,1.73,1.81,55,1.3,1.39,74,3.03,3.19,64
32.65,2.6,2025-02-17 01:54:07.117,53.256,16.38,16.27,1.36,1.24,5471.000000000001,35048,38064,1.7,1.7,59,1.3,1.39,75,3.0,3.09,67
33.43,2.66,2025-02-17 01:54:07.219,53.358,16.65,16.78,1.4,1.26,5476.589999999998,36504,38376,1.77,1.85,56,1.28,1.45,73,3.05,3.3,64
32.65,2.59,2025-02-17 01:54:07.318,53.457,16.34,16.31,1.36,1.24,5431.94,38688,38168,1.69,1.74,58,1.26,1.41,74,2.95,3.15,66
31.85,2.54,2025-02-17 01:54:07.419,53.558,16.55,15.3,1.33,1.21,5325.8,36712,37960,1.62,1.63,61,1.18,1.29,72,2.8,2.92,66
34.24,2.65,2025-02-17 01:54:07.519,53.658,16.44,17.8,1.4,1.25,5512.2300000000005,35360,37232,1.81,1.9,53,1.32,1.36,74,3.13,3.26,62
32.74,2.6,2025-02-17 01:54:07.619,53.758,16.41,16.33,1.38,1.22,5428.060000000004,35256,38480,1.8,1.85,55,1.26,1.29,75,3.05,3.14,64
33.1,2.63,2025-02-17 01:54:07.719,53.858,16.67,16.43,1.39,1.24,5491.0,35360,32448,1.78,1.81,57,1.28,1.35,74,3.06,3.17,64
32.81,2.62,2025-02-17 01:54:07.819,53.958,16.32,16.49,1.4,1.23,5426.150000000002,34944,35568,1.83,1.89,55,1.25,1.32,73,3.08,3.21,63
32.88,2.63,2025-02-17 01:54:07.919,54.058,16.52,16.35,1.41,1.23,5508.109999999999,36712,36296,1.82,1.88,55,1.28,1.35,74,3.11,3.24,64
32.85,2.58,2025-02-17 01:54:08.019,54.158,16.34,16.51,1.36,1.22,5521.52,34736,35672,1.74,1.77,57,1.25,1.29,76,2.99,3.06,66
33.01,2.6,2025-02-17 01:54:08.121,54.26,16.5,16.51,1.38,1.22,5481.919999999999,35152,35464,1.73,1.8,56,1.23,1.3,75,2.97,3.1,65
33.02,2.63,2025-02-17 01:54:08.219,54.358,16.5,16.52,1.38,1.24,5463.670000000001,37336,37232,1.76,1.81,56,1.29,1.38,74,3.05,3.19,64
33.03,2.63,2025-02-17 01:54:08.320,54.459,16.52,16.51,1.38,1.25,5498.87,37648,34632,1.75,1.79,58,1.32,1.39,77,3.06,3.19,67
32.7,2.63,2025-02-17 01:54:08.419,54.558,16.34,16.36,1.39,1.24,5543.83,36712,35776,1.78,1.84,58,1.29,1.39,76,3.07,3.23,66
32.76,2.62,2025-02-17 01:54:08.519,54.658,16.54,16.22,1.39,1.23,5520.61,35152,35568,1.75,1.79,57,1.28,1.36,77,3.03,3.14,66
33.3,2.64,2025-02-17 01:54:08.620,54.759,16.52,16.78,1.39,1.24,5465.589999999999,36816,36192,1.78,1.81,58,1.27,1.37,76,3.06,3.18,66
32.63,2.58,2025-02-17 01:54:08.719,54.858,16.29,16.33,1.37,1.21,5442.540000000001,38376,36504,1.73,1.78,56,1.22,1.31,75,2.96,3.09,65
33.26,2.62,2025-02-17 01:54:08.820,54.959,16.68,16.59,1.4,1.22,5506.109999999997,34736,33904,1.74,1.83,55,1.24,1.31,76,2.98,3.14,64
33.0,2.6,2025-02-17 01:54:08.920,55.059,16.51,16.49,1.38,1.22,5676.3,36400,35984,1.72,1.8,59,1.23,1.32,72,2.95,3.11,65
32.86,2.6,2025-02-17 01:54:09.020,55.159,16.37,16.49,1.38,1.22,5454.179999999999,36088,36504,1.77,1.82,58,1.22,1.29,77,2.98,3.12,66
32.86,2.6,2025-02-17 01:54:09.121,55.26,16.51,16.35,1.39,1.21,5423.84,35776,35880,1.76,1.83,55,1.26,1.32,77,3.01,3.15,65
33.02,2.63,2025-02-17 01:54:09.220,55.359,16.51,16.51,1.38,1.25,5488.5700000000015,36400,38272,1.73,1.8,56,1.3,1.38,74,3.03,3.18,64
32.77,2.62,2025-02-17 01:54:09.320,55.459,16.42,16.35,1.38,1.24,5453.0,36504,36192,1.77,1.82,57,1.29,1.46,67,3.06,3.27,62
32.89,2.61,2025-02-17 01:54:09.420,55.559,16.48,16.41,1.38,1.23,5597.73,35464,35880,1.77,1.78,59,1.22,1.37,68,3.0,3.15,63
32.82,2.63,2025-02-17 01:54:09.520,55.659,16.34,16.48,1.37,1.26,5546.500000000002,37128,39520,1.76,1.8,58,1.32,1.48,69,3.08,3.28,63
33.31,2.68,2025-02-17 01:54:09.621,55.76,16.63,16.68,1.4,1.28,5502.859999999999,37336,36296,1.78,1.85,57,1.32,1.48,68,3.11,3.32,62
33.04,2.63,2025-02-17 01:54:09.721,55.86,16.55,16.49,1.38,1.25,5516.520000000001,38896,35776,1.74,1.77,58,1.28,1.43,68,3.02,3.2,63
33.01,2.63,2025-02-17 01:54:09.821,55.96,16.5,16.52,1.41,1.22,5510.540000000004,36920,38896,1.84,1.87,56,1.21,1.34,70,3.05,3.22,62
33.04,2.64,2025-02-17 01:54:09.922,56.061,16.53,16.51,1.42,1.23,5432.519999999999,35152,36504,1.83,1.86,56,1.21,1.35,68,3.04,3.21,61
32.7,2.61,2025-02-17 01:54:10.022,56.161,16.31,16.39,1.38,1.23,5630.160000000003,35048,35568,1.78,1.81,58,1.27,1.4,69,3.04,3.21,63
33.2,2.67,2025-02-17 01:54:10.125,56.264,16.56,16.64,1.4,1.27,5646.140000000002,37024,37336,1.79,1.86,57,1.27,1.45,67,3.07,3.31,61
32.87,2.64,2025-02-17 01:54:10.222,56.361,16.48,16.39,1.4,1.24,5506.14,36088,34632,1.79,1.86,56,1.28,1.43,65,3.07,3.3,60
32.51,2.57,2025-02-17 01:54:10.322,56.461,16.34,16.17,1.35,1.22,5571.14,37336,35360,1.69,1.75,57,1.24,1.37,65,2.93,3.12,60
33.54,2.65,2025-02-17 01:54:10.423,56.562,16.7,16.84,1.42,1.23,5483.3099999999995,35152,36504,1.85,1.89,56,1.21,1.34,64,3.07,3.23,60
32.71,2.61,2025-02-17 01:54:10.522,56.661,16.32,16.38,1.38,1.22,5541.000000000001,36192,37024,1.8,1.85,57,1.24,1.36,66,3.03,3.21,61
32.49,2.59,2025-02-17 01:54:10.622,56.761,16.35,16.14,1.37,1.22,5380.9299999999985,37024,37440,1.74,1.76,58,1.26,1.35,66,3.0,3.11,61
33.22,2.62,2025-02-17 01:54:10.722,56.861,16.51,16.71,1.4,1.22,5371.119999999998,35360,35048,1.79,1.84,57,1.21,1.35,63,3.0,3.19,59
33.09,2.65,2025-02-17 01:54:10.822,56.961,16.53,16.56,1.4,1.25,5564.500000000001,38376,36504,1.78,1.9,55,1.27,1.43,63,3.05,3.33,58
33.0,2.64,2025-02-17 01:54:10.923,57.062,16.56,16.44,1.38,1.26,5610.67,34424,35672,1.72,1.81,57,1.29,1.46,65,3.0,3.28,61
