Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
30.52,3.0,2025-02-17 08:02:20.934,28.962,16.57,13.94,1.39,1.61,9576.529999999995,37440,35776,3.72,0.1,41,6.09,0.2,75,9.81,0.3,63
28.86,2.62,2025-02-17 08:02:21.035,29.063,16.67,12.2,1.51,1.12,9540.479999999996,37024,37128,4.53,0.11,27,1.87,0.21,36,6.4,0.31,30
28.96,2.73,2025-02-17 08:02:21.135,29.163,16.31,12.65,1.47,1.26,9546.549999999992,34216,38896,4.32,0.1,37,3.29,0.21,52,7.61,0.31,44
30.9,2.98,2025-02-17 08:02:21.236,29.264,16.66,14.24,1.35,1.63,9551.11,34216,35256,3.51,0.1,41,6.09,0.21,77,9.6,0.31,64
28.51,2.6,2025-02-17 08:02:21.336,29.364,16.49,12.03,1.49,1.1,9558.569999999998,36088,38064,4.55,0.1,27,2.01,0.2,42,6.56,0.3,31
28.8,2.64,2025-02-17 08:02:21.436,29.464,16.31,12.49,1.46,1.18,9556.800000000005,34424,37024,4.26,0.11,31,2.64,0.21,51,6.9,0.32,39
30.58,3.1,2025-02-17 08:02:21.536,29.564,16.26,14.33,1.39,1.72,9575.629999999994,37024,37440,3.69,0.1,48,6.74,0.2,74,10.44,0.3,65
29.31,2.64,2025-02-17 08:02:21.637,29.665,17.09,12.22,1.51,1.14,9571.730000000001,37232,37024,4.57,0.1,28,2.12,0.21,42,6.69,0.31,32
28.68,2.66,2025-02-17 08:02:21.737,29.765,16.27,12.4,1.51,1.15,9578.070000000005,38064,36504,4.63,0.1,33,2.41,0.2,38,7.04,0.3,35
30.83,2.92,2025-02-17 08:02:21.837,29.865,16.53,14.3,1.27,1.65,9580.109999999995,37232,36088,3.01,0.1,39,6.49,0.2,82,9.5,0.3,69
28.94,2.82,2025-02-17 08:02:21.938,29.966,16.61,12.33,1.58,1.24,9578.440000000002,38480,36816,4.92,0.16,35,2.63,0.29,36,7.56,0.46,35
28.23,2.6,2025-02-17 08:02:22.037,30.065,16.2,12.03,1.52,1.09,9575.50000000001,37960,35152,4.69,0.1,31,1.82,0.2,23,6.51,0.3,29
30.34,3.22,2025-02-17 08:02:22.138,30.166,15.51,14.83,1.37,1.85,9582.479999999998,35672,41184,3.6,0.12,57,7.79,0.25,73,11.39,0.37,68
29.03,2.95,2025-02-17 08:02:22.238,30.266,16.58,12.45,1.62,1.33,9513.380000000001,35776,37960,5.25,0.14,41,3.26,0.26,33,8.51,0.4,38
28.8,2.74,2025-02-17 08:02:22.338,30.366,16.7,12.1,1.59,1.15,9582.820000000002,39936,38688,5.13,0.11,37,1.98,0.22,3,7.11,0.32,28
33.74,3.13,2025-02-17 08:02:22.453,30.481,18.23,15.51,1.35,1.78,9578.060000000007,36712,37544,3.02,0.11,50,7.12,0.23,79,10.14,0.34,71
30.33,2.88,2025-02-17 08:02:22.557,30.585,17.29,13.04,1.58,1.31,9568.859999999995,35256,34216,4.87,0.11,31,3.0,0.22,50,7.87,0.33,39
29.35,2.64,2025-02-17 08:02:22.661,30.689,17.02,12.34,1.57,1.07,9566.409999999998,36296,37752,4.78,0.1,30,1.44,0.21,4,6.22,0.31,24
31.83,3.06,2025-02-17 08:02:22.764,30.792,17.01,14.82,1.32,1.74,9576.300000000001,37440,38584,3.08,0.11,46,7.08,0.22,80,10.16,0.33,70
29.21,2.75,2025-02-17 08:02:22.868,30.896,16.59,12.63,1.51,1.24,9581.279999999999,39208,36088,4.58,0.1,28,2.7,0.2,54,7.27,0.3,38
32.88,3.24,2025-02-17 08:02:22.980,31.008,18.84,14.04,1.86,1.38,9577.05,34528,37752,6.1,0.14,38,2.55,0.28,8,8.65,0.42,29
30.72,3.28,2025-02-17 08:02:23.084,31.112,15.52,15.2,1.39,1.88,9590.99,35984,36920,3.57,0.1,55,7.94,0.2,75,11.51,0.3,69
30.2,2.75,2025-02-17 08:02:23.188,31.216,17.85,12.35,1.54,1.21,9600.37,37440,35776,4.83,0.1,31,2.54,0.21,42,7.37,0.31,35
28.84,2.56,2025-02-17 08:02:23.278,31.306,16.84,11.99,1.51,1.05,9575.96999999999,35568,34528,4.62,0.1,29,1.45,0.21,11,6.07,0.31,24
31.03,2.94,2025-02-17 08:02:23.378,31.406,16.49,14.53,1.24,1.7,9570.719999999992,35464,36192,2.82,0.09,42,7.05,0.2,83,9.86,0.29,72
28.58,2.7,2025-02-17 08:02:23.478,31.506,16.32,12.26,1.51,1.19,9555.929999999993,38064,40352,4.59,0.1,30,2.52,0.2,47,7.11,0.3,36
28.5,2.63,2025-02-17 08:02:23.578,31.606,16.38,12.12,1.54,1.08,9552.089999999995,35880,36192,4.82,0.09,33,1.64,0.2,3,6.45,0.29,25
30.38,3.19,2025-02-17 08:02:23.679,31.707,15.77,14.6,1.38,1.81,9587.649999999996,34736,36400,3.52,0.13,59,7.69,0.27,73,11.21,0.4,68
29.11,3.0,2025-02-17 08:02:23.779,31.807,16.3,12.82,1.6,1.4,9570.82,35984,37960,5.29,0.1,40,3.7,0.21,42,8.99,0.31,41
28.93,2.77,2025-02-17 08:02:23.879,31.907,16.71,12.22,1.6,1.17,9589.07,32968,39312,5.22,0.1,39,2.11,0.2,2,7.33,0.29,28
31.47,2.9,2025-02-17 08:02:23.980,32.008,17.24,14.23,1.27,1.64,9593.73999999999,34528,35360,2.93,0.1,44,6.53,0.21,81,9.46,0.32,70
29.22,2.79,2025-02-17 08:02:24.080,32.108,16.48,12.74,1.51,1.28,9573.859999999984,32968,35048,4.55,0.1,28,3.14,0.21,59,7.69,0.31,41
28.49,2.78,2025-02-17 08:02:24.180,32.208,16.38,12.11,1.61,1.17,9575.599999999997,37024,36400,5.32,0.11,38,2.08,0.23,2,7.4,0.34,28
30.59,2.91,2025-02-17 08:02:24.280,32.308,16.48,14.11,1.29,1.62,9563.949999999997,35880,37440,3.1,0.09,46,6.61,0.19,79,9.71,0.29,69
29.72,2.82,2025-02-17 08:02:24.392,32.42,16.75,12.97,1.51,1.31,9561.679999999997,40664,35464,4.55,0.11,29,3.24,0.21,60,7.79,0.32,42
28.79,2.63,2025-02-17 08:02:24.496,32.524,16.47,12.31,1.54,1.1,9571.9,35360,37752,4.73,0.11,31,1.56,0.22,3,6.29,0.33,24
30.7,2.9,2025-02-17 08:02:24.592,32.62,16.62,14.08,1.34,1.56,9568.139999999996,35880,36816,3.24,0.1,43,6.01,0.2,78,9.25,0.3,66
30.01,2.83,2025-02-17 08:02:24.696,32.724,16.94,13.08,1.47,1.36,9576.679999999993,39000,37128,4.35,0.1,33,3.79,0.21,63,8.14,0.31,47
28.27,2.52,2025-02-17 08:02:24.793,32.821,16.44,11.83,1.5,1.01,9584.470000000003,38168,35776,4.58,0.1,27,1.29,0.2,7,5.87,0.3,22
30.07,2.88,2025-02-17 08:02:24.886,32.914,16.28,13.79,1.35,1.53,9587.980000000003,35984,38376,3.62,0.1,43,5.54,0.2,72,9.16,0.3,61
29.84,2.86,2025-02-17 08:02:24.986,33.014,16.58,13.25,1.43,1.43,9577.700000000004,37440,36400,4.11,0.1,34,4.46,0.21,70,8.57,0.31,53
28.63,2.61,2025-02-17 08:02:25.087,33.115,16.59,12.04,1.54,1.07,9575.009999999995,35568,36712,4.81,0.1,31,1.56,0.2,7,6.37,0.3,25
29.91,2.78,2025-02-17 08:02:25.187,33.215,16.38,13.53,1.33,1.44,9547.689999999991,36504,36296,3.36,0.1,38,4.96,0.21,75,8.32,0.31,60
29.91,2.85,2025-02-17 08:02:25.287,33.315,16.53,13.38,1.41,1.44,9547.190000000002,35672,35880,4.0,0.1,35,4.54,0.21,70,8.54,0.31,54
28.73,2.85,2025-02-17 08:02:25.387,33.415,16.5,12.23,1.62,1.23,9567.710000000003,38272,37024,5.25,0.13,40,2.43,0.27,12,7.68,0.4,31
29.35,2.99,2025-02-17 08:02:25.488,33.516,15.91,13.44,1.49,1.5,9579.169999999986,36400,37336,4.38,0.14,49,4.92,0.27,56,9.3,0.41,53
29.49,3.14,2025-02-17 08:02:25.587,33.615,15.5,13.99,1.47,1.67,9584.439999999997,38376,37648,4.34,0.12,47,6.08,0.24,66,10.43,0.36,58
28.59,2.85,2025-02-17 08:02:25.688,33.716,16.36,12.23,1.62,1.23,9590.43,35464,34424,5.36,0.09,38,2.52,0.19,17,7.89,0.28,31
30.62,2.7,2025-02-17 08:02:25.788,33.816,17.69,12.94,1.4,1.3,9501.48,37336,35464,3.92,0.1,35,3.59,0.21,63,7.51,0.31,49
30.74,2.92,2025-02-17 08:02:25.888,33.916,16.83,13.91,1.35,1.57,9542.709999999992,37752,37752,3.59,0.1,40,5.71,0.21,75,9.29,0.31,62
28.39,2.59,2025-02-17 08:02:25.988,34.016,16.41,11.98,1.5,1.09,9568.639999999996,39000,39416,4.53,0.1,28,1.89,0.19,35,6.42,0.29,30
29.14,2.65,2025-02-17 08:02:26.088,34.116,16.37,12.77,1.43,1.23,9577.930000000006,38688,37128,4.07,0.1,32,3.1,0.2,59,7.17,0.3,44
30.43,2.93,2025-02-17 08:02:26.188,34.216,16.49,13.94,1.34,1.58,9519.740000000002,35568,36192,3.53,0.1,38,5.91,0.2,77,9.43,0.3,63
28.38,2.66,2025-02-17 08:02:26.288,34.316,16.27,12.1,1.5,1.16,9574.249999999996,35360,37024,4.69,0.1,31,2.23,0.21,36,6.92,0.31,33
28.88,2.62,2025-02-17 08:02:26.388,34.416,16.44,12.45,1.45,1.16,9509.970000000003,37440,36712,4.28,0.1,32,2.47,0.2,47,6.75,0.3,37
31.99,3.11,2025-02-17 08:02:26.500,34.528,17.01,14.98,1.38,1.74,9553.39,33384,35568,3.36,0.11,53,6.77,0.23,74,10.12,0.34,67
30.39,2.8,2025-02-17 08:02:26.604,34.632,17.63,12.76,1.57,1.23,9579.21,35672,34944,4.86,0.1,29,2.44,0.21,44,7.3,0.32,34
29.25,2.61,2025-02-17 08:02:26.708,34.736,16.85,12.4,1.54,1.07,9519.360000000006,37024,36712,4.54,0.12,29,1.45,0.23,13,5.98,0.36,25
31.64,3.3,2025-02-17 08:02:26.812,34.84,16.41,15.23,1.41,1.89,9585.689999999997,36088,35672,3.53,0.15,57,7.92,0.32,74,11.46,0.47,69
30.94,2.77,2025-02-17 08:02:26.911,34.939,18.17,12.77,1.55,1.22,9502.439999999993,36816,36504,4.68,0.11,29,2.41,0.22,46,7.09,0.32,35
29.4,2.69,2025-02-17 08:02:27.021,35.049,16.93,12.48,1.58,1.12,9570.460000000008,35984,35464,4.72,0.2,29,1.5,0.39,12,6.22,0.59,25
30.39,3.16,2025-02-17 08:02:27.121,35.149,16.03,14.36,1.36,1.8,9515.659999999994,35672,37128,4.16,0.01,77,8.53,0.02,62,12.69,0.02,67
31.1,3.31,2025-02-17 08:02:27.217,35.245,17.13,13.98,1.75,1.55,9587.999999999996,38688,36400,6.53,0.01,48,5.06,0.02,37,11.59,0.03,43
28.84,2.98,2025-02-17 08:02:27.315,35.343,16.36,12.47,1.7,1.28,9569.199999999997,35880,37440,6.08,0.11,48,3.18,0.12,1,9.26,0.23,33
30.68,3.35,2025-02-17 08:02:27.414,35.442,16.51,14.17,1.57,1.78,9586.870000000019,35048,33488,4.72,0.35,70,7.16,0.35,53,11.88,0.7,60
30.33,3.37,2025-02-17 08:02:27.515,35.543,16.49,13.84,1.67,1.7,9582.019999999993,39104,36712,5.44,0.33,58,6.06,0.34,47,11.5,0.67,52
28.5,3.05,2025-02-17 08:02:27.614,35.642,16.18,12.31,1.68,1.37,9594.810000000009,36712,37648,5.76,0.24,47,3.13,0.58,11,8.9,0.82,35
29.1,2.89,2025-02-17 08:02:27.714,35.742,16.47,12.64,1.51,1.37,9532.630000000003,37544,35568,3.61,0.71,48,3.04,0.9,46,6.65,1.61,47
30.51,3.16,2025-02-17 08:02:27.814,35.842,16.56,13.96,1.39,1.76,9572.759999999998,37856,35256,3.05,0.59,56,5.94,1.1,69,8.98,1.69,64
28.92,2.97,2025-02-17 08:02:27.916,35.944,16.61,12.31,1.62,1.35,9569.119999999995,37648,36504,4.21,0.75,45,2.59,0.8,32,6.8,1.54,40
29.34,3.17,2025-02-17 08:02:28.016,36.044,16.57,12.78,1.76,1.41,9596.489999999989,40248,36296,6.24,0.18,49,3.27,0.52,1,9.51,0.69,33
30.81,3.38,2025-02-17 08:02:28.116,36.144,16.54,14.26,1.54,1.83,9549.879999999996,36400,36296,4.75,0.19,69,7.27,0.56,54,12.02,0.76,60
30.54,3.4,2025-02-17 08:02:28.217,36.245,16.51,14.03,1.65,1.75,9567.470000000003,38584,37960,5.64,0.17,57,6.15,0.51,47,11.79,0.68,52
28.93,3.12,2025-02-17 08:02:28.316,36.344,16.32,12.61,1.71,1.41,9503.900000000003,40768,33592,5.99,0.16,51,3.52,0.47,9,9.51,0.63,36
31.59,3.42,2025-02-17 08:02:28.429,36.457,17.31,14.28,1.71,1.71,9563.34,35984,38272,5.69,0.18,59,5.69,0.52,40,11.38,0.7,50
32.05,3.55,2025-02-17 08:02:28.529,36.557,17.19,14.86,1.6,1.95,9461.910000000003,35152,34008,5.17,0.17,66,7.45,0.93,54,12.62,1.09,59
30.16,3.46,2025-02-17 08:02:28.637,36.665,17.07,13.09,1.86,1.6,9580.759999999991,32864,38064,5.63,0.75,57,3.92,0.81,20,9.55,1.56,41
29.95,3.37,2025-02-17 08:02:28.741,36.769,17.16,12.79,1.84,1.53,9473.349999999999,37440,37960,5.72,0.65,56,3.11,1.16,1,8.83,1.8,36
31.22,3.5,2025-02-17 08:02:28.837,36.865,16.93,14.29,1.65,1.86,9564.850000000002,38168,23192,4.53,0.65,72,6.97,0.71,52,11.5,1.37,60
32.9,3.06,2025-02-17 08:02:28.947,36.975,17.18,15.72,1.45,1.61,9384.51,36088,36296,4.09,0.17,87,5.34,0.37,32,9.43,0.54,56
32.45,2.93,2025-02-17 08:02:29.052,37.08,16.55,15.9,1.43,1.5,9350.230000000001,35360,37024,4.19,0.18,82,4.46,0.36,18,8.66,0.54,50
31.99,2.85,2025-02-17 08:02:29.142,37.17,16.51,15.49,1.41,1.44,9346.090000000011,38584,36712,4.05,0.18,85,4.11,0.35,14,8.16,0.53,50
31.73,2.88,2025-02-17 08:02:29.242,37.27,16.47,15.25,1.42,1.46,9204.049999999997,37440,37856,4.17,0.17,82,4.22,0.33,18,8.39,0.5,50
30.25,3.36,2025-02-17 08:02:29.344,37.372,16.72,13.53,1.73,1.62,9548.899999999994,39728,40560,5.82,0.37,53,4.6,0.85,32,10.42,1.23,44
28.85,3.05,2025-02-17 08:02:29.443,37.471,16.36,12.49,1.72,1.33,9592.410000000007,35984,35360,6.24,0.1,48,3.26,0.27,1,9.5,0.37,33
30.87,3.31,2025-02-17 08:02:29.543,37.571,16.51,14.37,1.54,1.77,9586.629999999983,37336,36400,4.95,0.11,66,7.15,0.31,54,12.11,0.42,59
30.45,3.35,2025-02-17 08:02:29.644,37.672,16.5,13.95,1.64,1.71,9591.019999999995,37336,38480,5.67,0.1,57,6.32,0.28,49,11.99,0.38,52
29.19,3.12,2025-02-17 08:02:29.745,37.773,16.49,12.69,1.73,1.39,9591.129999999996,37544,37024,6.34,0.09,48,3.62,0.26,10,9.96,0.35,35
29.95,3.16,2025-02-17 08:02:29.844,37.872,16.34,13.61,1.58,1.58,9586.889999999996,37128,37960,5.32,0.1,60,5.44,0.28,40,10.76,0.37,50
30.9,3.49,2025-02-17 08:02:29.944,37.972,16.69,14.21,1.6,1.89,9576.340000000002,35880,36088,4.49,0.57,69,7.07,0.87,54,11.56,1.44,60
29.34,3.2,2025-02-17 08:02:30.044,38.072,16.27,13.07,1.71,1.49,9574.84000000001,37128,31928,5.9,0.25,53,4.2,0.34,23,10.1,0.59,41
29.31,3.02,2025-02-17 08:02:30.145,38.173,16.59,12.72,1.7,1.32,9568.100000000004,38376,36816,6.23,0.05,49,3.37,0.17,1,9.6,0.22,33
30.84,3.31,2025-02-17 08:02:30.245,38.273,16.15,14.69,1.46,1.86,9596.83000000001,38584,35152,4.65,0.06,72,8.15,0.18,59,12.8,0.24,64
30.57,3.29,2025-02-17 08:02:30.345,38.373,16.79,13.79,1.68,1.62,9573.419999999998,38896,35776,6.06,0.06,53,5.69,0.17,42,11.75,0.22,48
32.76,3.41,2025-02-17 08:02:30.464,38.492,18.64,14.12,1.91,1.5,9598.269999999988,39416,36192,7.12,0.06,48,3.86,0.17,3,10.98,0.23,33
29.26,3.18,2025-02-17 08:02:30.561,38.589,15.84,13.42,1.48,1.7,9509.629999999997,34840,36920,4.23,0.37,68,6.17,0.9,52,10.4,1.27,59
31.06,3.55,2025-02-17 08:02:30.664,38.692,16.78,14.28,1.72,1.82,9578.740000000002,37024,35984,5.01,0.68,63,6.23,0.71,48,11.24,1.39,55
29.46,3.08,2025-02-17 08:02:30.768,38.796,16.74,12.71,1.71,1.37,9551.590000000002,37440,38896,6.17,0.06,48,3.7,0.16,16,9.88,0.22,36
29.52,3.1,2025-02-17 08:02:30.858,38.886,16.2,13.32,1.62,1.48,9586.560000000007,39000,39624,5.68,0.05,54,4.82,0.16,35,10.5,0.21,45
30.94,3.32,2025-02-17 08:02:30.958,38.986,16.47,14.48,1.5,1.82,9533.05,36088,36400,4.96,0.05,67,7.92,0.15,58,12.87,0.21,61
30.03,3.2,2025-02-17 08:02:31.059,39.087,16.9,13.13,1.73,1.46,9594.339999999997,34944,39832,6.37,0.05,48,4.32,0.14,26,10.69,0.19,39
28.95,3.02,2025-02-17 08:02:31.159,39.187,16.32,12.63,1.71,1.31,9585.160000000005,37544,36712,6.31,0.05,48,3.4,0.14,4,9.71,0.18,33
31.04,3.33,2025-02-17 08:02:31.259,39.287,16.13,14.91,1.42,1.91,9564.600000000004,37232,37856,4.41,0.05,77,8.73,0.16,61,13.15,0.21,66
30.55,3.29,2025-02-17 08:02:31.360,39.388,16.98,13.56,1.73,1.56,9599.209999999992,38168,37960,6.36,0.05,50,5.08,0.15,36,11.44,0.2,44
29.2,3.04,2025-02-17 08:02:31.460,39.488,16.55,12.65,1.71,1.33,9599.279999999988,38480,39000,6.37,0.05,48,3.36,0.15,1,9.74,0.2,32
30.41,3.27,2025-02-17 08:02:31.560,39.588,16.15,14.26,1.52,1.76,9600.21,41704,35256,4.94,0.06,67,7.42,0.16,55,12.36,0.22,60
30.71,3.32,2025-02-17 08:02:31.660,39.688,16.71,14.01,1.63,1.69,9598.169999999991,40872,37856,5.84,0.05,55,6.37,0.16,49,12.21,0.21,52
29.27,3.05,2025-02-17 08:02:31.760,39.788,16.62,12.65,1.71,1.34,9570.439999999988,39208,37336,6.3,0.05,49,3.43,0.14,3,9.73,0.19,33
30.17,3.19,2025-02-17 08:02:31.861,39.889,16.24,13.93,1.56,1.63,9595.959999999997,37544,36400,5.31,0.06,61,6.1,0.16,46,11.41,0.22,53
30.81,3.32,2025-02-17 08:02:31.961,39.989,16.49,14.33,1.55,1.76,9526.349999999997,35776,34632,5.3,0.06,62,7.2,0.17,54,12.5,0.23,57
29.7,3.14,2025-02-17 08:02:32.061,40.089,16.85,12.84,1.73,1.41,9598.569999999987,36920,37648,6.38,0.05,48,4.01,0.15,18,10.38,0.2,37
29.21,3.06,2025-02-17 08:02:32.161,40.189,16.13,13.08,1.64,1.43,9553.169999999996,38792,38168,5.86,0.05,53,4.43,0.15,27,10.29,0.2,42
31.07,3.37,2025-02-17 08:02:32.262,40.29,16.23,14.84,1.48,1.88,9598.259999999991,37544,38584,4.83,0.06,70,8.34,0.16,59,13.18,0.22,63
29.82,3.31,2025-02-17 08:02:32.361,40.389,17.02,12.79,1.72,1.58,9522.879999999997,38376,37336,5.57,0.5,54,4.07,1.08,27,9.64,1.58,42
29.73,3.36,2025-02-17 08:02:32.473,40.501,16.82,12.91,1.86,1.51,9576.81,37232,39000,5.76,0.68,55,3.14,0.88,1,8.89,1.56,36
31.67,3.33,2025-02-17 08:02:32.577,40.605,17.09,14.58,1.57,1.76,9552.299999999994,37648,37856,5.08,0.1,65,7.16,0.2,53,12.25,0.3,58
31.55,3.4,2025-02-17 08:02:32.680,40.708,17.09,14.45,1.66,1.74,9585.760000000002,35776,36192,5.89,0.07,56,6.51,0.17,49,12.39,0.24,52
30.42,3.17,2025-02-17 08:02:32.785,40.813,17.2,13.22,1.77,1.4,9564.020000000006,36504,39728,6.44,0.05,49,3.65,0.15,8,10.09,0.2,34
31.18,3.31,2025-02-17 08:02:32.889,40.917,16.76,14.42,1.61,1.7,9599.340000000002,35360,36608,5.48,0.05,61,6.42,0.15,48,11.9,0.2,54
31.71,3.35,2025-02-17 08:02:32.997,41.025,16.95,14.75,1.59,1.76,9561.059999999996,34424,37752,5.35,0.06,64,7.0,0.15,51,12.35,0.2,56
30.74,3.23,2025-02-17 08:02:33.093,41.121,17.46,13.27,1.78,1.45,9598.529999999995,35256,36816,6.6,0.05,49,4.22,0.13,19,10.82,0.18,37
29.83,3.1,2025-02-17 08:02:33.200,41.228,16.47,13.37,1.65,1.45,9585.649999999998,35152,37128,5.88,0.05,54,4.54,0.13,27,10.42,0.17,42
30.6,3.33,2025-02-17 08:02:33.290,41.318,15.86,14.74,1.47,1.86,9581.92,37544,36816,4.72,0.05,70,8.22,0.14,59,12.94,0.18,63
29.77,3.18,2025-02-17 08:02:33.390,41.418,16.59,13.17,1.71,1.48,9578.319999999998,34840,35880,6.28,0.04,50,4.59,0.13,28,10.88,0.17,41
29.29,3.04,2025-02-17 08:02:33.491,41.519,16.57,12.72,1.7,1.33,9598.699999999999,37336,35256,6.38,0.05,49,3.45,0.14,1,9.83,0.19,33
31.09,3.32,2025-02-17 08:02:33.590,41.618,16.73,14.36,1.46,1.87,9581.820000000003,34944,34632,3.98,0.29,71,7.95,0.57,63,11.93,0.86,66
30.63,3.31,2025-02-17 08:02:33.692,41.72,16.9,13.73,1.72,1.59,9596.64999999999,39416,36296,6.22,0.09,49,5.2,0.19,39,11.43,0.28,45
28.76,3.02,2025-02-17 08:02:33.791,41.819,16.26,12.5,1.71,1.32,9585.580000000004,40040,36816,6.28,0.07,49,3.36,0.15,1,9.64,0.22,33
30.14,3.25,2025-02-17 08:02:33.891,41.919,15.97,14.17,1.52,1.72,9595.669999999995,39936,36296,5.06,0.05,65,7.22,0.13,54,12.28,0.18,59
30.51,3.3,2025-02-17 08:02:33.992,42.02,16.35,14.17,1.61,1.69,9595.179999999993,38272,40664,5.71,0.04,57,6.4,0.13,49,12.11,0.17,52
29.84,3.11,2025-02-17 08:02:34.092,42.12,17.34,12.49,1.72,1.39,9587.500000000004,36504,35880,6.09,0.21,50,3.5,0.4,10,9.59,0.61,35
29.51,3.16,2025-02-17 08:02:34.191,42.219,16.01,13.5,1.6,1.56,9589.12000000001,35672,37440,5.05,0.15,53,5.19,0.23,48,10.24,0.38,50
30.26,3.23,2025-02-17 08:02:34.291,42.319,16.2,14.06,1.5,1.73,9587.44000000001,36920,37336,4.65,0.12,56,6.78,0.38,61,11.43,0.5,59
30.03,3.12,2025-02-17 08:02:34.393,42.421,17.34,12.69,1.73,1.39,9588.279999999999,37024,36712,5.92,0.19,47,3.48,0.3,18,9.4,0.5,36
28.45,3.11,2025-02-17 08:02:34.492,42.52,15.95,12.5,1.7,1.41,9498.580000000005,38272,38896,5.34,0.4,52,3.32,0.6,16,8.66,1.0,38
31.03,3.3,2025-02-17 08:02:34.593,42.621,16.17,14.86,1.44,1.86,9597.189999999988,37856,36712,3.98,0.13,62,8.02,0.22,69,11.99,0.35,66
29.27,3.04,2025-02-17 08:02:34.693,42.721,16.64,12.63,1.64,1.39,9506.220000000001,37960,35256,5.6,0.11,46,3.77,0.2,30,9.37,0.31,40
29.15,2.91,2025-02-17 08:02:34.793,42.821,16.83,12.32,1.67,1.23,9601.03000000001,37440,36296,5.65,0.09,41,2.49,0.19,2,8.14,0.27,30
29.78,3.14,2025-02-17 08:02:34.893,42.921,15.3,14.47,1.35,1.79,9493.57999999999,36296,35152,3.42,0.06,62,7.63,0.21,72,11.06,0.28,69
30.2,3.17,2025-02-17 08:02:34.993,43.021,17.02,13.18,1.67,1.5,9595.98,34736,39104,5.81,0.13,47,4.51,0.23,38,10.33,0.36,43
29.26,2.93,2025-02-17 08:02:35.093,43.121,16.97,12.3,1.68,1.26,9508.8,36400,34632,5.76,0.09,43,2.69,0.19,2,8.45,0.29,31
29.93,3.19,2025-02-17 08:02:35.193,43.221,15.58,14.35,1.45,1.74,9597.149999999992,39208,36816,4.2,0.06,59,7.2,0.16,65,11.41,0.23,63
29.41,3.08,2025-02-17 08:02:35.293,43.321,16.19,13.21,1.57,1.51,9514.740000000002,32864,34944,5.05,0.12,44,4.73,0.26,52,9.78,0.38,48
29.04,2.92,2025-02-17 08:02:35.394,43.422,16.86,12.19,1.66,1.26,9587.759999999993,38168,36192,5.5,0.22,43,2.47,0.36,3,7.97,0.58,31
29.44,2.99,2025-02-17 08:02:35.494,43.522,15.65,13.78,1.43,1.56,9516.759999999995,34528,35256,4.04,0.06,51,5.65,0.16,63,9.7,0.22,58
29.84,3.13,2025-02-17 08:02:35.604,43.632,16.27,13.57,1.53,1.6,9590.049999999994,39520,43680,4.72,0.12,47,5.54,0.25,60,10.26,0.38,54
30.96,3.04,2025-02-17 08:02:35.709,43.737,17.47,13.49,1.69,1.35,9517.440000000004,35880,36504,5.31,0.13,44,2.75,0.27,14,8.05,0.4,34
31.43,2.88,2025-02-17 08:02:35.812,43.84,17.85,13.58,1.49,1.4,9588.979999999994,39104,35256,4.23,0.1,39,4.21,0.21,62,8.44,0.31,51
32.04,3.1,2025-02-17 08:02:35.916,43.944,17.64,14.4,1.46,1.64,9527.970000000003,36816,37232,4.07,0.11,40,5.89,0.22,73,9.95,0.33,59
28.65,2.51,2025-02-17 08:02:36.016,44.044,16.65,12.01,1.44,1.06,9387.939999999999,35152,36400,4.05,0.11,32,1.6,0.21,22,5.65,0.31,29
29.6,2.69,2025-02-17 08:02:36.120,44.148,16.97,12.63,1.49,1.2,9566.589999999997,34736,35464,4.21,0.12,33,2.85,0.21,56,7.06,0.33,42
30.26,3.19,2025-02-17 08:02:36.224,44.252,15.61,14.65,1.44,1.75,9591.6,38168,36920,4.04,0.1,48,6.84,0.24,70,10.88,0.34,62
28.91,2.82,2025-02-17 08:02:36.314,44.342,16.56,12.35,1.57,1.25,9493.190000000002,37960,36400,5.04,0.1,37,2.73,0.2,31,7.77,0.3,35
29.69,2.61,2025-02-17 08:02:36.414,44.442,17.24,12.45,1.47,1.14,9584.100000000006,41392,39728,4.34,0.1,30,2.4,0.21,47,6.74,0.31,37
30.48,2.95,2025-02-17 08:02:36.514,44.542,16.27,14.22,1.3,1.65,9506.92,35776,36504,3.24,0.09,45,6.59,0.2,78,9.83,0.29,67
28.92,2.71,2025-02-17 08:02:36.614,44.642,16.66,12.25,1.54,1.17,9580.010000000006,39000,35360,4.77,0.1,30,2.35,0.21,41,7.12,0.31,34
28.49,2.57,2025-02-17 08:02:36.714,44.742,16.36,12.13,1.5,1.07,9536.829999999998,34320,38792,4.54,0.1,29,1.76,0.2,27,6.31,0.3,29
