time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 04:20:46.815860
",suffixArray,2492.59,41.37,96.0,43.09%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:20:46.815860
",pgbench-10,0.73,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:20:48.825335
",suffixArray,2067.16,25.44,96.0,26.50%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:20:48.825335
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:20:50.835941
",suffixArray,4791.71,45.54,96.0,47.44%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:20:50.835941
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:20:52.852023
",suffixArray,2025.22,42.5,96.0,44.27%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:20:52.852023
",pgbench-10,0.19,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:20:54.862825
",suffixArray,4799.44,41.11,96.0,42.82%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:20:54.862825
",pgbench-10,0.03,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:20:56.891102
",suffixArray,2797.78,37.99,96.0,39.57%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:20:56.891102
",pgbench-10,0.01,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:20:58.894704
",suffixArray,4799.20,54.66,96.0,56.94%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:20:58.894704
",pgbench-10,0.01,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:00.909266
",suffixArray,3928.62,52.98,96.0,55.19%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:00.909266
",pgbench-10,0.01,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:02.917320
",suffixArray,1737.24,32.23,96.0,33.58%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:02.917320
",pgbench-10,0.01,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:04.935582
",suffixArray,4714.73,45.01,96.0,46.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:04.935582
",pgbench-10,0.01,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:06.944409
",suffixArray,2358.97,40.12,96.0,41.79%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:06.944409
",pgbench-10,0.01,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:08.962930
",suffixArray,4794.72,32.23,96.0,33.58%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:08.962930
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:10.974359
",suffixArray,4783.58,36.67,96.0,38.20%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:10.974359
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:12.992151
",suffixArray,4782.52,37.93,96.0,39.51%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:12.992151
",pgbench-10,0.01,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:14.997077
",suffixArray,4461.93,40.41,96.0,42.09%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:14.997077
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:17.005922
",suffixArray,4782.63,38.89,96.0,40.51%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:17.005922
",pgbench-10,0.71,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:19.023968
",suffixArray,3569.56,45.0,96.0,46.88%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:19.023968
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:21.033270
",suffixArray,4788.70,41.17,96.0,42.89%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:21.033270
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:23.043372
",suffixArray,4787.86,44.31,96.0,46.16%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:23.043372
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:25.054874
",suffixArray,99.15,33.12,96.0,34.50%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:25.054874
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:27.065853
",suffixArray,99.25,7.945,96.0,8.28%,0.0,0.0,0.0005159378051757812,0.0
"2025-02-17 04:21:27.065853
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:21:29.077197
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
