Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.54,4.18,2024-11-13 21:28:48.502,29.861,16.54,15.0,2.11,2.06,9593.66,32240,36608,3.81,3.15,47,3.87,3.1,52,7.68,6.25,50
31.33,4.14,2024-11-13 21:28:48.603,29.962,16.48,14.86,2.1,2.04,9585.06,39416,35568,3.8,3.04,50,3.86,3.1,49,7.66,6.15,50
32.67,4.32,2024-11-13 21:28:48.710,30.069,17.21,15.46,2.19,2.13,9573.349999999997,36816,34320,4.0,3.17,50,4.04,3.2,49,8.04,6.37,50
32.71,4.33,2024-11-13 21:28:48.815,30.174,17.18,15.53,2.2,2.13,9592.15,36296,34320,4.0,3.16,49,4.05,3.17,50,8.05,6.33,50
31.22,4.2,2024-11-13 21:28:48.915,30.274,16.34,14.88,2.13,2.06,9573.680000000004,34736,33592,3.97,3.2,48,4.01,3.16,51,7.98,6.36,50
31.0,3.97,2024-11-13 21:28:49.015,30.374,16.37,14.64,2.02,1.95,9594.720000000001,33488,33904,3.45,2.8,49,3.47,2.78,50,6.92,5.58,50
30.67,3.87,2024-11-13 21:28:49.112,30.471,16.2,14.47,1.96,1.91,9582.630000000003,35776,33800,3.23,2.62,51,3.23,2.68,48,6.45,5.3,50
32.14,3.56,2024-11-13 21:28:49.212,30.571,16.68,15.47,1.8,1.76,9084.65,35048,37336,2.69,2.2,55,2.69,2.33,45,5.38,4.53,50
31.28,2.74,2024-11-13 21:28:49.311,30.67,16.32,14.95,1.38,1.36,7744.359999999999,35464,36920,1.2,1.47,61,1.2,1.63,39,2.4,3.1,50
34.27,2.58,2024-11-13 21:28:49.411,30.77,16.93,17.33,1.31,1.27,9520.390000000001,37232,35672,1.06,1.07,48,1.07,1.05,52,2.12,2.12,50
33.52,2.6,2024-11-13 21:28:49.511,30.87,16.24,17.28,1.32,1.28,9583.019999999999,35776,35984,1.12,1.1,48,1.13,1.09,51,2.25,2.19,50
34.02,2.67,2024-11-13 21:28:49.611,30.97,16.5,17.52,1.35,1.32,9591.08,32344,35360,1.19,1.14,48,1.21,1.14,51,2.4,2.28,49
33.75,2.7,2024-11-13 21:28:49.711,31.07,16.33,17.41,1.37,1.33,9594.329999999998,34320,37440,1.27,1.18,49,1.3,1.19,50,2.57,2.38,49
34.47,2.81,2024-11-13 21:28:49.811,31.17,16.63,17.84,1.42,1.38,9595.629999999996,36920,33488,1.41,1.27,48,1.45,1.28,50,2.86,2.55,49
34.49,3.0,2024-11-13 21:28:49.911,31.27,16.46,18.03,1.52,1.48,9563.279999999992,34216,36816,1.71,1.48,47,1.76,1.49,52,3.47,2.97,49
35.35,3.48,2024-11-13 21:28:50.012,31.371,16.56,18.79,1.76,1.72,9565.940000000002,34528,33384,2.53,2.04,47,2.6,2.06,52,5.13,4.1,49
33.17,3.88,2024-11-13 21:28:50.112,31.471,16.47,16.7,1.96,1.92,9567.379999999992,34112,32760,3.31,2.36,48,3.41,2.42,50,6.72,4.78,49
33.67,3.96,2024-11-13 21:28:50.247,31.606,16.83,16.84,1.99,1.97,9530.300000000001,33488,36088,3.62,2.24,49,3.73,2.3,50,7.35,4.54,49
32.22,3.77,2024-11-13 21:28:50.313,31.672,16.18,16.04,1.9,1.87,9667.000000000007,33488,34424,3.54,1.97,49,3.64,2.0,50,7.18,3.97,49
32.78,3.76,2024-11-13 21:28:50.413,31.772,16.4,16.38,1.89,1.87,9570.310000000003,33280,34424,3.69,1.78,49,3.81,1.83,50,7.51,3.61,50
33.05,3.76,2024-11-13 21:28:50.513,31.872,16.52,16.53,1.89,1.87,9569.449999999997,35256,31408,3.78,1.63,49,3.91,1.67,50,7.69,3.3,50
32.99,3.71,2024-11-13 21:28:50.613,31.972,16.5,16.49,1.87,1.84,9567.14,33072,37960,3.85,1.47,49,3.98,1.51,50,7.83,2.98,50
34.37,4.0,2024-11-13 21:28:50.722,32.081,17.32,17.05,2.02,1.98,9526.31,38480,35256,4.26,1.87,49,4.39,1.88,50,8.65,3.75,50
33.8,3.96,2024-11-13 21:28:50.827,32.186,17.0,16.8,2.0,1.96,9560.369999999997,37648,35880,4.28,1.93,49,4.4,1.92,50,8.68,3.85,50
34.13,3.98,2024-11-13 21:28:50.931,32.29,17.19,16.94,2.01,1.97,9571.920000000007,33384,36296,4.32,1.86,49,4.45,1.85,50,8.77,3.7,50
34.19,3.98,2024-11-13 21:28:51.035,32.394,17.21,16.98,2.01,1.97,9553.050000000001,36608,35360,4.34,1.81,49,4.47,1.79,50,8.81,3.61,50
33.98,3.94,2024-11-13 21:28:51.139,32.498,17.0,16.99,1.99,1.95,9560.340000000004,35048,34008,4.35,1.76,49,4.49,1.73,50,8.85,3.5,50
32.2,3.71,2024-11-13 21:28:51.240,32.599,16.46,15.74,1.92,1.8,8317.850000000004,35880,37024,4.42,1.36,49,4.43,1.27,50,8.85,2.63,49
32.16,3.91,2024-11-13 21:28:51.338,32.697,16.49,15.68,1.94,1.97,4906.15,37752,34216,5.13,0.88,49,5.51,0.93,49,10.64,1.8,49
31.89,3.84,2024-11-13 21:28:51.436,32.795,16.55,15.34,1.94,1.9,4876.919999999999,35152,38376,5.15,0.81,48,5.37,0.81,50,10.52,1.62,49
32.09,3.84,2024-11-13 21:28:51.537,32.896,16.55,15.54,1.94,1.91,4924.28,33072,33280,5.15,0.81,47,5.36,0.81,51,10.51,1.62,49
32.16,3.83,2024-11-13 21:28:51.638,32.997,16.51,15.65,1.93,1.9,4922.330000000002,36192,38064,5.18,0.78,47,5.41,0.77,51,10.6,1.55,49
32.05,3.81,2024-11-13 21:28:51.741,33.1,16.43,15.62,1.92,1.89,4918.899999999999,34216,35568,5.22,0.71,47,5.45,0.69,51,10.68,1.4,49
32.72,4.17,2024-11-13 21:28:51.837,33.196,16.69,16.03,2.11,2.06,4915.369999999998,36712,34216,5.22,2.84,47,5.26,2.84,52,10.48,5.68,49
32.67,4.25,2024-11-13 21:28:51.941,33.3,16.45,16.22,2.16,2.09,4913.780000000002,38272,37024,5.2,3.31,48,5.2,3.28,51,10.41,6.59,50
34.18,2.27,2024-11-13 21:28:52.040,33.399,16.7,17.48,1.16,1.12,4547.14,35880,36088,0.95,0.87,43,0.96,0.82,56,1.91,1.69,49
35.1,2.29,2024-11-13 21:28:52.142,33.501,16.26,18.85,1.15,1.14,4906.969999999999,36816,39000,0.92,0.93,44,0.94,0.87,56,1.86,1.8,50
33.63,2.33,2024-11-13 21:28:52.240,33.599,16.43,17.2,1.19,1.14,4920.76,38584,37440,0.92,0.91,44,0.94,0.86,55,1.86,1.77,50
32.82,2.32,2024-11-13 21:28:52.341,33.7,16.52,16.3,1.19,1.13,4892.709999999999,35464,34008,0.9,0.9,45,0.92,0.85,55,1.83,1.74,50
32.79,2.32,2024-11-13 21:28:52.443,33.802,16.37,16.42,1.18,1.14,4892.069999999997,39104,34840,0.91,0.9,45,0.92,0.85,54,1.83,1.75,50
32.12,4.39,2024-11-13 21:28:52.544,33.903,16.63,15.48,2.23,2.16,4900.3200000000015,32552,36504,4.35,4.07,49,4.36,4.05,50,8.71,8.12,50
34.16,2.24,2024-11-13 21:28:52.638,33.997,16.37,17.79,1.14,1.1,4897.830000000003,36712,35256,0.68,0.83,45,0.69,0.79,54,1.37,1.61,50
32.55,2.11,2024-11-13 21:28:52.742,34.101,16.41,16.14,1.07,1.04,4899.159999999997,37544,38376,0.45,0.64,45,0.45,0.61,55,0.89,1.25,50
32.59,2.1,2024-11-13 21:28:52.837,34.196,16.31,16.27,1.07,1.03,4904.609999999999,36920,35672,0.45,0.65,45,0.45,0.61,55,0.9,1.26,50
33.01,2.11,2024-11-13 21:28:52.938,34.297,16.5,16.51,1.08,1.03,4901.210000000002,36296,39416,0.45,0.65,45,0.45,0.62,54,0.91,1.27,50
33.01,2.35,2024-11-13 21:28:53.038,34.397,16.62,16.39,1.19,1.16,4776.4400000000005,36608,34424,0.74,0.91,61,0.74,1.07,39,1.48,1.98,50
30.86,3.43,2024-11-13 21:28:53.138,34.497,16.01,14.85,1.73,1.7,4891.0199999999995,35776,38272,2.66,2.08,48,2.71,2.07,50,5.37,4.15,49
25.73,2.31,2024-11-13 21:28:53.237,34.596,13.62,12.11,1.17,1.14,4962.430000000001,36816,39208,0.72,0.76,52,0.75,0.81,47,1.47,1.57,49
30.35,3.53,2024-11-13 21:28:53.338,34.697,16.07,14.28,1.79,1.74,4916.419999999998,36088,37544,2.3,2.41,49,2.37,2.48,49,4.66,4.88,49
32.49,4.09,2024-11-13 21:28:53.441,34.8,17.09,15.4,2.07,2.02,4914.799999999999,35672,34424,3.29,3.08,49,3.4,3.16,49,6.7,6.24,49
31.93,4.06,2024-11-13 21:28:53.541,34.9,16.78,15.15,2.04,2.03,4912.649999999997,34528,37648,3.36,2.95,49,3.49,3.03,50,6.85,5.99,49
31.43,4.04,2024-11-13 21:28:53.638,34.997,16.62,14.82,2.04,2.0,4915.240000000001,36400,35048,3.44,2.82,49,3.57,2.89,50,7.01,5.71,49
32.06,3.99,2024-11-13 21:28:53.738,35.097,16.78,15.28,2.0,1.99,5569.369999999997,39208,36400,3.54,2.59,49,3.66,2.66,50,7.2,5.25,50
36.79,4.31,2024-11-13 21:28:53.839,35.198,17.94,18.85,2.21,2.1,9551.660000000002,35672,37232,5.63,3.26,48,5.63,3.22,51,11.26,6.48,50
36.39,4.31,2024-11-13 21:28:53.947,35.306,16.89,19.5,2.19,2.12,9467.529999999999,37648,39520,4.36,3.77,48,4.33,3.71,51,8.69,7.49,50
35.64,4.23,2024-11-13 21:28:54.050,35.409,16.61,19.04,2.17,2.07,9480.760000000002,39000,38272,5.37,3.34,48,5.32,3.25,52,10.69,6.59,50
33.47,4.35,2024-11-13 21:28:54.148,35.507,16.41,17.06,2.21,2.14,9325.89,37856,35256,5.06,4.03,48,5.01,3.94,51,10.07,7.98,50
35.84,4.52,2024-11-13 21:28:54.255,35.614,18.02,17.82,2.34,2.18,9345.81,38272,33176,5.06,3.81,48,4.95,3.62,52,10.0,7.43,50
32.76,3.66,2024-11-13 21:28:54.352,35.711,16.23,16.52,1.85,1.82,8776.57,33280,36816,2.66,2.92,42,2.73,2.69,58,5.39,5.61,50
33.1,4.22,2024-11-13 21:28:54.453,35.812,16.57,16.52,2.16,2.06,9441.350000000008,38792,33384,3.89,3.38,48,4.01,3.32,51,7.9,6.7,50
32.96,4.26,2024-11-13 21:28:54.554,35.913,16.37,16.58,2.16,2.1,9433.340000000006,36296,38064,4.02,3.32,49,4.04,3.29,50,8.07,6.6,50
33.05,4.24,2024-11-13 21:28:54.654,36.013,16.64,16.41,2.16,2.08,9432.989999999987,38376,34632,4.03,3.34,49,4.04,3.28,50,8.06,6.62,50
32.53,4.29,2024-11-13 21:28:54.754,36.113,16.32,16.21,2.18,2.1,9519.029999999995,33488,38064,4.09,3.41,49,4.1,3.41,50,8.19,6.82,50
32.98,4.42,2024-11-13 21:28:54.854,36.213,16.62,16.36,2.24,2.19,9553.279999999999,35880,34840,4.34,3.79,49,4.35,3.75,50,8.69,7.54,50
33.57,4.33,2024-11-13 21:28:54.954,36.313,16.47,17.1,2.2,2.13,9583.020000000006,38168,34112,4.0,3.48,48,4.02,3.42,51,8.01,6.9,50
32.61,4.3,2024-11-13 21:28:55.054,36.413,16.42,16.19,2.2,2.1,9579.029999999988,30992,35672,3.95,3.43,48,3.96,3.38,51,7.91,6.81,50
33.01,4.33,2024-11-13 21:28:55.155,36.514,16.5,16.5,2.21,2.12,9571.139999999989,35360,33488,4.0,3.51,48,3.98,3.43,51,7.98,6.94,50
33.15,4.35,2024-11-13 21:28:55.255,36.614,16.51,16.64,2.2,2.14,9565.160000000009,36296,36400,4.01,3.49,48,4.01,3.42,51,8.02,6.9,50
32.05,4.44,2024-11-13 21:28:55.356,36.715,16.41,15.64,2.26,2.18,9546.300000000005,36088,34944,3.93,4.08,48,3.96,4.06,52,7.88,8.14,50
31.6,4.45,2024-11-13 21:28:55.455,36.814,16.48,15.12,2.26,2.2,9585.900000000005,33384,36088,4.23,3.75,49,4.27,3.79,50,8.49,7.53,50
32.13,4.53,2024-11-13 21:28:55.556,36.915,16.63,15.5,2.31,2.22,9593.439999999995,34944,35048,4.39,3.7,49,4.42,3.73,50,8.81,7.43,50
31.48,4.49,2024-11-13 21:28:55.656,37.015,16.36,15.12,2.27,2.22,9583.379999999992,34840,38584,4.2,3.85,48,4.22,3.84,51,8.41,7.69,50
32.0,4.48,2024-11-13 21:28:55.756,37.115,16.55,15.45,2.29,2.19,9591.070000000002,34528,37232,4.37,3.66,49,4.4,3.65,50,8.77,7.31,49
33.12,4.63,2024-11-13 21:28:55.863,37.222,17.0,16.12,2.35,2.28,9584.159999999993,35152,35048,4.56,3.75,48,4.59,3.74,51,9.15,7.49,49
31.95,4.46,2024-11-13 21:28:55.966,37.325,16.32,15.62,2.25,2.21,9570.439999999997,35568,35568,4.39,3.6,49,4.45,3.62,50,8.84,7.23,49
31.66,4.51,2024-11-13 21:28:56.063,37.422,16.54,15.12,2.29,2.21,9590.93,37752,34528,4.33,3.74,49,4.38,3.77,49,8.71,7.51,49
32.81,4.67,2024-11-13 21:28:56.178,37.537,17.1,15.71,2.38,2.29,9584.63,36608,35464,4.48,3.94,49,4.51,3.93,50,8.99,7.87,49
33.38,4.64,2024-11-13 21:28:56.278,37.637,17.07,16.31,2.35,2.29,9561.509999999997,36192,39208,4.57,3.76,48,4.58,3.73,51,9.15,7.49,49
32.04,4.46,2024-11-13 21:28:56.374,37.733,16.55,15.49,2.28,2.19,9577.560000000005,37544,39000,4.47,3.53,48,4.5,3.51,50,8.98,7.03,49
31.18,4.34,2024-11-13 21:28:56.470,37.829,16.0,15.18,2.2,2.14,9580.670000000011,33488,35880,4.4,3.4,49,4.45,3.39,50,8.85,6.78,49
32.19,4.52,2024-11-13 21:28:56.565,37.924,16.47,15.72,2.28,2.23,9573.730000000003,33280,37544,4.53,3.57,49,4.61,3.57,50,9.15,7.13,49
31.57,4.49,2024-11-13 21:28:56.665,38.024,16.53,15.04,2.28,2.2,9578.09,32656,35256,4.38,3.67,49,4.48,3.7,49,8.86,7.37,49
31.73,4.47,2024-11-13 21:28:56.765,38.124,16.42,15.3,2.26,2.22,9573.859999999997,35880,37752,4.31,3.69,49,4.37,3.72,50,8.67,7.42,49
31.83,4.43,2024-11-13 21:28:56.864,38.223,16.35,15.48,2.25,2.18,9579.040000000003,34736,34944,4.41,3.5,48,4.44,3.48,50,8.85,6.98,49
32.19,4.48,2024-11-13 21:28:56.965,38.324,16.52,15.67,2.27,2.2,9581.399999999998,35880,34840,4.54,3.52,48,4.57,3.48,50,9.1,7.0,49
31.94,4.46,2024-11-13 21:28:57.065,38.424,16.48,15.46,2.27,2.19,9576.160000000002,35360,34632,4.49,3.47,49,4.54,3.46,50,9.03,6.92,49
32.28,4.5,2024-11-13 21:28:57.165,38.524,16.53,15.75,2.28,2.23,9569.19,33384,36400,4.6,3.48,48,4.64,3.47,50,9.24,6.95,49
31.77,4.5,2024-11-13 21:28:57.266,38.625,16.54,15.23,2.29,2.22,9586.959999999992,33696,38480,4.56,3.62,48,4.63,3.61,50,9.19,7.23,49
31.61,4.45,2024-11-13 21:28:57.366,38.725,16.42,15.19,2.26,2.19,9571.569999999996,37128,34840,4.44,3.57,49,4.53,3.61,50,8.97,7.17,49
32.03,4.48,2024-11-13 21:28:57.466,38.825,16.54,15.49,2.29,2.2,9591.699999999995,32656,36608,4.53,3.47,48,4.57,3.44,50,9.11,6.91,49
32.0,4.45,2024-11-13 21:28:57.567,38.926,16.52,15.48,2.26,2.19,9581.019999999995,34736,34840,4.6,3.38,48,4.63,3.34,51,9.23,6.73,50
31.7,4.41,2024-11-13 21:28:57.666,39.025,16.38,15.33,2.23,2.19,9594.340000000002,36504,37544,4.51,3.37,48,4.53,3.3,51,9.04,6.67,50
32.09,4.39,2024-11-13 21:28:57.767,39.126,16.59,15.5,2.24,2.16,9585.55,37648,35048,4.49,3.24,49,4.52,3.2,51,9.01,6.43,50
32.08,4.35,2024-11-13 21:28:57.866,39.225,16.37,15.71,2.21,2.14,9570.05,34736,38792,4.21,3.35,49,4.25,3.33,51,8.46,6.68,50
33.45,4.6,2024-11-13 21:28:57.975,39.334,17.1,16.35,2.33,2.26,9487.569999999998,37128,33072,4.68,3.68,49,4.69,3.63,50,9.37,7.31,50
31.08,4.25,2024-11-13 21:28:58.074,39.433,15.99,15.09,2.16,2.09,9518.579999999998,34944,34216,4.12,3.4,49,4.12,3.34,50,8.24,6.74,50
32.23,4.03,2024-11-13 21:28:58.170,39.529,16.52,15.71,2.06,1.98,8960.169999999996,36296,34632,3.44,2.91,46,3.45,2.77,53,6.9,5.68,50
31.84,3.04,2024-11-13 21:28:58.268,39.627,16.42,15.42,1.56,1.48,7168.729999999998,39104,33280,1.71,1.66,42,1.7,1.53,57,3.41,3.19,49
34.74,3.05,2024-11-13 21:28:58.369,39.728,16.71,18.03,1.57,1.48,9562.649999999992,34528,34736,1.73,1.67,45,1.73,1.58,54,3.46,3.25,49
34.48,2.99,2024-11-13 21:28:58.468,39.827,16.31,18.17,1.52,1.47,9581.81,39104,36192,1.64,1.54,45,1.63,1.47,53,3.28,3.01,49
34.5,3.03,2024-11-13 21:28:58.568,39.927,16.38,18.13,1.55,1.49,9570.35,34736,36712,1.74,1.59,46,1.73,1.53,53,3.47,3.12,49
35.01,3.34,2024-11-13 21:28:58.669,40.028,16.49,18.53,1.7,1.64,9566.1,33072,36816,2.19,2.03,48,2.19,1.96,51,4.38,3.99,49
33.26,2.42,2024-11-13 21:28:58.768,40.127,16.31,16.95,1.25,1.17,9582.540000000006,33488,36192,0.93,0.97,45,0.9,0.89,55,1.83,1.86,50
32.65,2.51,2024-11-13 21:28:58.867,40.226,16.42,16.23,1.29,1.23,9540.139999999998,35880,34320,1.01,1.03,46,0.99,0.97,53,2.0,2.0,50
32.97,3.01,2024-11-13 21:28:58.968,40.327,16.49,16.48,1.53,1.48,9538.560000000005,34424,36608,1.53,1.91,49,1.52,1.88,51,3.05,3.78,50
33.21,2.52,2024-11-13 21:28:59.068,40.427,16.68,16.53,1.3,1.22,9541.569999999994,36608,37336,0.98,1.02,47,0.98,0.97,52,1.96,1.99,50
32.88,2.55,2024-11-13 21:28:59.169,40.528,16.38,16.5,1.29,1.26,9531.42000000001,39000,36608,1.04,1.05,48,1.05,1.02,51,2.09,2.07,50
33.02,2.61,2024-11-13 21:28:59.269,40.628,16.53,16.49,1.32,1.28,9528.419999999998,36920,33176,1.11,1.08,49,1.11,1.06,50,2.22,2.13,50
32.83,2.65,2024-11-13 21:28:59.369,40.728,16.34,16.49,1.34,1.3,9543.959999999994,37856,34008,1.17,1.11,50,1.17,1.11,49,2.34,2.22,50
33.24,2.69,2024-11-13 21:28:59.469,40.828,16.68,16.55,1.36,1.33,9535.669999999995,39104,33072,1.24,1.15,50,1.25,1.14,49,2.49,2.3,49
31.72,2.78,2024-11-13 21:28:59.569,40.928,16.16,15.55,1.42,1.36,9526.55,35880,34840,1.44,1.39,50,1.42,1.36,49,2.86,2.76,49
31.22,3.17,2024-11-13 21:28:59.668,41.027,16.47,14.75,1.63,1.54,9592.030000000006,34528,37232,1.98,2.08,49,1.91,1.95,49,3.89,4.03,49
32.39,3.57,2024-11-13 21:28:59.769,41.128,16.63,15.76,1.82,1.75,9585.550000000001,37024,37856,2.65,2.52,49,2.59,2.4,50,5.24,4.93,49
32.82,4.02,2024-11-13 21:28:59.869,41.228,16.45,16.36,2.05,1.97,9574.749999999996,33696,34528,3.58,3.0,50,3.53,2.89,48,7.11,5.89,49
34.47,4.27,2024-11-13 21:28:59.978,41.337,17.32,17.15,2.17,2.1,9564.549999999996,37128,34112,4.04,3.07,51,3.99,2.94,48,8.03,6.01,49
32.83,4.02,2024-11-13 21:29:00.078,41.437,16.54,16.29,2.05,1.98,9532.780000000004,36816,35256,3.9,2.73,51,3.86,2.57,48,7.77,5.29,49
30.94,3.93,2024-11-13 21:29:00.174,41.533,15.96,14.98,2.01,1.92,5964.400000000002,38480,36504,4.27,2.16,50,4.27,2.12,49,8.55,4.28,49
31.48,4.04,2024-11-13 21:29:00.272,41.631,16.42,15.06,2.04,2.0,4899.94,35464,36920,4.69,1.91,50,4.69,1.89,49,9.38,3.8,49
32.15,4.05,2024-11-13 21:29:00.376,41.735,16.63,15.52,2.05,2.0,4922.250000000001,34840,37648,4.84,1.67,49,4.84,1.65,49,9.69,3.32,49
31.79,3.95,2024-11-13 21:29:00.473,41.832,16.54,15.24,2.01,1.94,4909.370000000003,35256,35568,4.91,1.45,49,4.92,1.43,49,9.83,2.88,49
31.78,3.91,2024-11-13 21:29:00.574,41.933,16.37,15.41,1.98,1.94,4911.580000000001,35776,38168,4.98,1.25,49,4.99,1.24,49,9.97,2.49,49
31.96,3.9,2024-11-13 21:29:00.673,42.032,16.52,15.43,1.97,1.93,4918.260000000003,36400,34944,5.11,1.09,49,5.13,1.07,49,10.24,2.17,49
31.77,3.86,2024-11-13 21:29:00.776,42.135,16.32,15.45,1.95,1.91,4915.980000000001,38376,37856,5.15,0.97,49,5.19,0.95,49,10.34,1.91,49
31.94,3.84,2024-11-13 21:29:00.875,42.234,16.55,15.39,1.96,1.88,4916.33,36816,37232,5.2,0.89,49,5.24,0.87,49,10.44,1.75,49
31.96,3.85,2024-11-13 21:29:00.975,42.334,16.49,15.46,1.95,1.89,4917.23,37232,35048,5.23,0.83,49,5.28,0.81,49,10.52,1.64,49
31.94,3.83,2024-11-13 21:29:01.075,42.434,16.52,15.42,1.95,1.89,4915.740000000001,34944,38584,5.29,0.78,49,5.34,0.76,49,10.63,1.54,49
32.15,3.84,2024-11-13 21:29:01.177,42.536,16.57,15.59,1.95,1.89,4918.970000000002,37128,35880,5.29,0.77,49,5.33,0.75,49,10.62,1.52,49
32.22,3.87,2024-11-13 21:29:01.279,42.638,16.63,15.59,1.97,1.9,4917.919999999995,35048,35464,5.29,1.02,49,5.33,1.0,49,10.63,2.01,49
33.06,4.35,2024-11-13 21:29:01.379,42.738,16.5,16.55,2.21,2.13,4942.920000000001,34528,37856,5.21,3.62,49,5.21,3.56,50,10.43,7.18,50
32.13,3.68,2024-11-13 21:29:01.474,42.833,16.21,15.92,1.88,1.8,4749.100000000002,37544,33176,4.04,2.58,49,4.05,2.57,50,8.1,5.15,50
35.49,2.31,2024-11-13 21:29:01.575,42.934,16.67,18.82,1.19,1.12,4914.66,35672,38064,0.93,0.91,46,0.95,0.87,53,1.88,1.78,49
35.34,2.34,2024-11-13 21:29:01.677,43.036,16.47,18.87,1.18,1.15,4918.220000000001,35464,36088,0.92,0.9,47,0.93,0.87,52,1.85,1.78,49
34.64,2.32,2024-11-13 21:29:01.776,43.135,16.37,18.28,1.18,1.13,4915.149999999999,36296,37128,0.91,0.89,47,0.92,0.86,52,1.83,1.76,49
32.92,2.32,2024-11-13 21:29:01.876,43.235,16.6,16.32,1.18,1.14,4915.72,34840,35048,0.91,0.89,48,0.92,0.87,51,1.83,1.77,50
33.02,3.0,2024-11-13 21:29:01.980,43.339,16.38,16.63,1.49,1.51,4936.919999999999,36088,37232,1.89,1.85,49,2.05,1.96,51,3.93,3.81,50
32.48,3.77,2024-11-13 21:29:02.076,43.435,16.59,15.88,1.96,1.81,5077.470000000002,38584,36088,3.45,3.23,49,3.31,3.09,50,6.75,6.32,49
33.82,3.82,2024-11-13 21:29:02.177,43.536,16.62,17.2,1.94,1.88,9406.290000000003,32136,33904,4.25,2.65,48,4.25,2.62,51,8.5,5.27,50
32.51,2.9,2024-11-13 21:29:02.277,43.636,16.4,16.11,1.51,1.39,9558.550000000001,36400,35880,1.53,1.89,48,1.4,1.75,53,2.93,3.64,50
33.12,2.79,2024-11-13 21:29:02.377,43.736,16.54,16.58,1.44,1.35,9575.470000000007,33280,38480,1.14,1.82,51,0.98,1.7,48,2.12,3.52,50
32.76,3.18,2024-11-13 21:29:02.477,43.836,16.33,16.43,1.61,1.57,9532.240000000005,34840,34112,1.68,2.19,62,1.48,2.4,36,3.16,4.58,50
33.13,3.57,2024-11-13 21:29:02.578,43.937,16.58,16.55,1.82,1.75,9558.79,34840,34944,2.31,2.71,54,2.15,2.71,46,4.46,5.43,50
32.88,4.29,2024-11-13 21:29:02.678,44.037,16.48,16.41,2.19,2.11,9555.330000000002,35880,36816,3.83,3.56,49,3.85,3.52,51,7.68,7.08,50
31.65,4.15,2024-11-13 21:29:02.778,44.137,16.4,15.25,2.11,2.05,9580.649999999992,37336,36192,4.02,2.87,48,4.03,2.83,51,8.05,5.7,49
31.72,4.27,2024-11-13 21:29:02.880,44.239,16.45,15.27,2.16,2.11,9596.469999999996,39000,39312,3.96,3.21,48,3.97,3.18,51,7.93,6.39,50
29.85,3.63,2024-11-13 21:29:02.979,44.338,15.75,14.11,1.85,1.79,9596.79,33800,39520,2.97,2.39,48,2.98,2.36,51,5.95,4.76,50
32.07,4.31,2024-11-13 21:29:03.079,44.438,17.04,15.03,2.19,2.11,9599.099999999997,34320,36608,3.9,3.45,49,3.93,3.45,50,7.83,6.9,50
32.58,4.49,2024-11-13 21:29:03.180,44.539,17.02,15.57,2.26,2.22,9590.519999999995,37024,37128,4.3,3.62,50,4.33,3.64,49,8.63,7.26,49
31.6,4.44,2024-11-13 21:29:03.279,44.638,16.21,15.39,2.26,2.18,9580.250000000002,35464,33592,4.34,3.6,49,4.34,3.57,50,8.68,7.17,49
31.74,4.43,2024-11-13 21:29:03.379,44.738,16.35,15.39,2.25,2.18,9578.799999999996,34632,35360,4.41,3.54,49,4.42,3.52,50,8.83,7.06,50
31.82,4.47,2024-11-13 21:29:03.479,44.838,16.44,15.37,2.28,2.19,9591.679999999997,38064,36504,4.43,3.56,49,4.45,3.56,50,8.88,7.13,50
32.15,4.51,2024-11-13 21:29:03.579,44.938,16.51,15.64,2.28,2.23,9590.130000000001,34320,38376,4.49,3.54,49,4.52,3.55,50,9.01,7.09,50
31.79,4.47,2024-11-13 21:29:03.679,45.038,16.49,15.3,2.28,2.19,9584.630000000006,35880,41496,4.49,3.52,49,4.48,3.51,50,8.97,7.03,50
32.21,4.5,2024-11-13 21:29:03.780,45.139,16.55,15.67,2.28,2.23,9573.140000000001,33280,36816,4.58,3.5,49,4.56,3.47,50,9.15,6.97,50
31.61,4.43,2024-11-13 21:29:03.880,45.239,16.41,15.2,2.25,2.19,9573.100000000004,36712,37024,4.55,3.43,49,4.56,3.42,50,9.11,6.85,50
34.2,4.78,2024-11-13 21:29:03.991,45.35,17.6,16.61,2.43,2.36,9526.679999999997,32864,35360,4.9,3.64,49,4.91,3.63,50,9.81,7.27,50
33.08,4.64,2024-11-13 21:29:04.095,45.454,17.2,15.88,2.35,2.29,9527.779999999995,35984,36816,4.76,3.53,49,4.79,3.52,50,9.55,7.04,50
33.45,4.37,2024-11-13 21:29:04.194,45.553,16.44,17.01,2.22,2.15,9567.23,31616,35360,4.63,3.32,50,4.69,3.31,50,9.32,6.63,50
35.49,4.57,2024-11-13 21:29:04.299,45.658,17.12,18.37,2.33,2.24,9572.81,34528,35256,4.82,3.82,49,4.8,3.8,50,9.62,7.62,50
