Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
5.15,0.45,2024-11-14 00:04:07.964,3.705,3.01,2.14,0.25,0.21,30.090000000000007,35880,34008,0.0,0.0,59,0.01,0.0,55,0.01,0.0,57
4.12,0.35,2024-11-14 00:04:08.063,3.804,2.46,1.66,0.2,0.15,26.699999999999996,35776,34216,0.0,0.0,60,0.0,0.0,47,0.01,0.0,54
5.36,0.52,2024-11-14 00:04:08.163,3.904,3.12,2.24,0.29,0.23,37.239999999999995,35568,34008,0.0,0.0,85,0.01,0.0,25,0.01,0.01,61
4.52,0.39,2024-11-14 00:04:08.263,4.004,2.71,1.81,0.22,0.17,35.11999999999999,35880,34216,0.0,0.0,74,0.01,0.0,33,0.01,0.0,55
7.0,0.71,2024-11-14 00:04:08.364,4.105,3.89,3.1,0.37,0.33,85.65000000000002,35464,36504,0.01,0.01,14,0.03,0.01,93,0.03,0.02,62
4.71,0.39,2024-11-14 00:04:08.464,4.205,2.76,1.94,0.22,0.18,34.11,36296,36712,0.0,0.0,57,0.0,0.0,55,0.01,0.0,56
7.27,0.69,2024-11-14 00:04:08.565,4.306,4.07,3.2,0.36,0.33,52.73000000000001,36192,37544,0.0,0.0,57,0.01,0.0,57,0.02,0.0,57
5.73,0.57,2024-11-14 00:04:08.664,4.405,3.29,2.44,0.31,0.26,48.659999999999975,35672,36192,0.01,0.0,34,0.01,0.0,70,0.01,0.01,49
5.71,0.5,2024-11-14 00:04:08.764,4.505,3.29,2.42,0.28,0.23,30.77,35776,36088,0.0,0.0,56,0.01,0.0,58,0.01,0.0,57
3.82,0.32,2024-11-14 00:04:08.865,4.606,2.44,1.38,0.18,0.15,29.319999999999983,36088,35984,0.0,0.0,61,0.0,0.0,47,0.01,0.0,54
5.08,0.44,2024-11-14 00:04:08.965,4.706,2.84,2.24,0.25,0.19,34.85,36712,35984,0.0,0.0,62,0.01,0.0,59,0.01,0.0,60
4.11,0.36,2024-11-14 00:04:09.066,4.807,2.48,1.63,0.21,0.15,29.849999999999984,36920,36088,0.0,0.0,64,0.0,0.0,51,0.01,0.0,58
5.17,0.48,2024-11-14 00:04:09.166,4.907,3.03,2.14,0.26,0.22,28.130000000000013,36296,35568,0.0,0.0,60,0.0,0.0,51,0.01,0.0,56
4.92,0.44,2024-11-14 00:04:09.265,5.006,2.87,2.05,0.24,0.2,26.590000000000007,36296,36088,0.0,0.0,59,0.0,0.0,51,0.01,0.0,55
4.99,0.45,2024-11-14 00:04:09.366,5.107,2.93,2.06,0.24,0.21,28.380000000000013,36192,35048,0.0,0.0,65,0.01,0.0,53,0.01,0.0,58
6.23,0.58,2024-11-14 00:04:09.466,5.207,3.57,2.67,0.31,0.27,29.059999999999995,36504,35360,0.0,0.0,70,0.0,0.0,45,0.01,0.0,59
7.03,0.7,2024-11-14 00:04:09.567,5.308,3.95,3.08,0.37,0.33,52.11999999999997,35984,34840,0.0,0.0,66,0.01,0.0,50,0.02,0.0,56
5.98,0.59,2024-11-14 00:04:09.667,5.408,3.44,2.54,0.31,0.27,33.230000000000004,36088,34528,0.0,0.0,48,0.01,0.0,57,0.01,0.0,53
5.78,0.54,2024-11-14 00:04:09.766,5.507,3.29,2.49,0.3,0.25,42.09999999999995,36296,34528,0.0,0.0,58,0.01,0.0,60,0.01,0.0,59
4.47,0.39,2024-11-14 00:04:09.866,5.607,2.67,1.8,0.22,0.17,31.62,35880,34320,0.0,0.0,62,0.01,0.0,51,0.01,0.0,57
4.91,0.46,2024-11-14 00:04:09.966,5.707,2.87,2.04,0.25,0.21,32.68,35672,34320,0.0,0.0,60,0.01,0.0,60,0.01,0.0,60
4.2,0.35,2024-11-14 00:04:10.067,5.808,2.53,1.66,0.2,0.15,25.789999999999996,35776,33904,0.0,0.0,67,0.0,0.0,52,0.01,0.0,61
4.38,0.38,2024-11-14 00:04:10.167,5.908,2.6,1.78,0.22,0.16,27.35,35672,34008,0.0,0.0,64,0.0,0.0,51,0.01,0.0,57
6.66,0.67,2024-11-14 00:04:10.276,6.017,3.81,2.85,0.36,0.32,47.80000000000002,34840,33280,0.01,0.01,90,0.02,0.01,25,0.03,0.02,56
8.24,0.86,2024-11-14 00:04:10.367,6.108,4.56,3.68,0.45,0.41,93.37999999999997,36088,33800,0.01,0.01,93,0.01,0.01,13,0.02,0.02,58
4.62,0.42,2024-11-14 00:04:10.468,6.209,2.75,1.87,0.24,0.18,30.839999999999993,36192,34112,0.0,0.0,82,0.01,0.0,31,0.01,0.0,59
7.14,0.7,2024-11-14 00:04:10.568,6.309,3.98,3.16,0.37,0.33,52.090000000000025,36296,33592,0.0,0.0,65,0.01,0.0,45,0.02,0.0,54
6.14,0.57,2024-11-14 00:04:10.668,6.409,3.53,2.61,0.31,0.26,29.73999999999999,35360,33800,0.0,0.0,66,0.0,0.0,47,0.01,0.0,58
6.35,0.61,2024-11-14 00:04:10.768,6.509,3.56,2.79,0.33,0.29,48.089999999999996,35048,34112,0.01,0.0,56,0.01,0.0,61,0.02,0.01,58
4.73,0.45,2024-11-14 00:04:10.868,6.609,2.8,1.93,0.26,0.19,30.789999999999996,35568,34632,0.0,0.0,76,0.0,0.0,43,0.01,0.0,64
4.45,0.4,2024-11-14 00:04:10.969,6.71,2.65,1.81,0.23,0.17,28.52,35568,34840,0.0,0.0,62,0.0,0.0,52,0.01,0.0,57
4.48,0.38,2024-11-14 00:04:11.069,6.81,2.67,1.81,0.21,0.17,29.180000000000007,35360,34944,0.0,0.0,68,0.0,0.0,51,0.01,0.0,60
4.3,0.34,2024-11-14 00:04:11.170,6.911,2.57,1.73,0.2,0.15,27.029999999999998,35880,34632,0.0,0.0,63,0.01,0.0,52,0.01,0.0,58
6.17,0.57,2024-11-14 00:04:11.269,7.01,3.5,2.67,0.31,0.26,40.23999999999997,35464,34736,0.01,0.0,47,0.01,0.0,61,0.01,0.01,51
5.76,0.52,2024-11-14 00:04:11.370,7.111,3.29,2.46,0.28,0.24,28.639999999999993,35152,35048,0.0,0.0,64,0.0,0.0,52,0.01,0.0,59
4.55,0.42,2024-11-14 00:04:11.470,7.211,2.69,1.85,0.23,0.19,29.07,35256,35360,0.0,0.0,73,0.0,0.0,45,0.01,0.0,61
7.51,0.75,2024-11-14 00:04:11.570,7.311,4.2,3.31,0.4,0.35,52.76000000000002,35256,35360,0.0,0.0,68,0.01,0.0,50,0.02,0.0,59
5.89,0.55,2024-11-14 00:04:11.671,7.412,3.38,2.51,0.3,0.26,29.369999999999994,34840,35464,0.0,0.0,57,0.0,0.0,53,0.01,0.0,55
6.53,0.63,2024-11-14 00:04:11.770,7.511,3.68,2.84,0.34,0.29,46.24999999999998,35568,34944,0.0,0.0,64,0.01,0.0,51,0.01,0.01,58
6.88,0.65,2024-11-14 00:04:11.871,7.612,3.89,3.0,0.34,0.3,33.21999999999999,34840,34736,0.0,0.0,55,0.0,0.0,59,0.01,0.0,57
4.42,0.37,2024-11-14 00:04:11.971,7.712,2.64,1.79,0.2,0.16,31.93000000000001,35360,35256,0.0,0.0,66,0.01,0.0,55,0.01,0.0,61
4.15,0.31,2024-11-14 00:04:12.072,7.813,2.49,1.66,0.18,0.13,30.31000000000001,35464,35048,0.0,0.0,67,0.0,0.0,51,0.01,0.0,59
5.88,0.54,2024-11-14 00:04:12.172,7.913,3.38,2.5,0.3,0.25,27.099999999999987,35048,35048,0.0,0.0,60,0.0,0.0,53,0.01,0.0,57
6.21,0.6,2024-11-14 00:04:12.272,8.013,3.55,2.66,0.32,0.28,45.409999999999975,34008,34528,0.0,0.0,81,0.0,0.0,31,0.01,0.0,57
8.78,0.89,2024-11-14 00:04:12.372,8.113,4.86,3.91,0.47,0.42,81.93000000000004,34320,34424,0.01,0.01,92,0.01,0.0,15,0.02,0.01,60
4.67,0.39,2024-11-14 00:04:12.472,8.213,2.77,1.9,0.22,0.17,30.35999999999999,34112,34736,0.0,0.0,76,0.0,0.0,42,0.01,0.0,62
7.48,0.74,2024-11-14 00:04:12.573,8.314,4.17,3.31,0.39,0.35,55.08999999999999,33800,34632,0.0,0.0,72,0.01,0.0,42,0.02,0.0,56
4.31,0.37,2024-11-14 00:04:12.672,8.413,2.56,1.75,0.2,0.17,29.519999999999996,33904,34840,0.0,0.0,60,0.0,0.0,47,0.01,0.0,54
6.67,0.64,2024-11-14 00:04:12.773,8.514,3.77,2.9,0.34,0.3,47.58999999999999,33592,35152,0.0,0.0,53,0.01,0.0,57,0.02,0.0,55
5.46,0.48,2024-11-14 00:04:12.873,8.614,3.16,2.3,0.26,0.22,40.23999999999999,33592,34944,0.0,0.0,60,0.01,0.0,57,0.01,0.0,58
5.8,0.52,2024-11-14 00:04:12.974,8.715,3.32,2.48,0.28,0.24,38.47999999999999,34008,35152,0.0,0.0,55,0.01,0.0,66,0.02,0.0,61
4.31,0.35,2024-11-14 00:04:13.074,8.815,2.58,1.74,0.2,0.15,27.239999999999984,34216,35152,0.0,0.0,65,0.0,0.0,50,0.01,0.0,58
4.17,0.36,2024-11-14 00:04:13.174,8.915,2.49,1.68,0.21,0.15,26.250000000000004,34424,34944,0.0,0.0,60,0.0,0.0,50,0.01,0.0,56
4.12,0.34,2024-11-14 00:04:13.274,9.015,2.48,1.64,0.2,0.14,28.95,34840,35048,0.0,0.0,64,0.0,0.0,54,0.01,0.0,59
4.44,0.41,2024-11-14 00:04:13.373,9.114,2.64,1.8,0.24,0.17,28.220000000000013,34320,35048,0.0,0.0,65,0.0,0.0,47,0.01,0.0,57
4.5,0.39,2024-11-14 00:04:13.474,9.215,2.67,1.84,0.23,0.16,29.819999999999993,34112,34944,0.0,0.0,68,0.0,0.0,48,0.01,0.0,60
7.07,0.7,2024-11-14 00:04:13.574,9.315,3.98,3.09,0.37,0.33,53.00000000000002,33592,35048,0.0,0.0,63,0.01,0.0,48,0.02,0.0,56
4.1,0.31,2024-11-14 00:04:13.674,9.415,2.47,1.63,0.18,0.12,28.63,33800,34216,0.0,0.0,46,0.0,0.0,59,0.01,0.0,52
6.58,0.63,2024-11-14 00:04:13.775,9.516,3.72,2.86,0.34,0.29,49.749999999999964,33696,34528,0.0,0.0,71,0.01,0.0,42,0.02,0.01,59
4.21,0.33,2024-11-14 00:04:13.874,9.615,2.5,1.71,0.18,0.15,27.54000000000001,33696,34424,0.0,0.0,61,0.0,0.0,51,0.01,0.0,56
4.22,0.37,2024-11-14 00:04:13.975,9.716,2.53,1.7,0.21,0.16,30.15000000000001,33488,34424,0.0,0.0,60,0.01,0.0,47,0.01,0.0,54
5.96,0.57,2024-11-14 00:04:14.075,9.816,3.43,2.53,0.3,0.26,30.599999999999998,34008,34528,0.0,0.0,55,0.0,0.0,56,0.01,0.0,55
4.46,0.39,2024-11-14 00:04:14.176,9.917,2.63,1.83,0.23,0.16,30.45,33800,34008,0.0,0.0,62,0.0,0.0,53,0.01,0.0,58
5.13,0.46,2024-11-14 00:04:14.276,10.017,3.02,2.11,0.25,0.21,43.570000000000014,32240,34216,0.01,0.0,75,0.01,0.0,36,0.01,0.01,57
9.33,0.96,2024-11-14 00:04:14.376,10.117,5.14,4.19,0.5,0.46,92.62000000000006,34736,34216,0.01,0.01,94,0.01,0.01,13,0.02,0.01,61
4.65,0.42,2024-11-14 00:04:14.476,10.217,2.74,1.9,0.24,0.18,28.829999999999984,34528,34424,0.0,0.0,62,0.0,0.0,48,0.01,0.0,56
7.63,0.77,2024-11-14 00:04:14.576,10.317,4.24,3.38,0.41,0.36,58.56999999999999,34944,34840,0.01,0.0,81,0.01,0.0,34,0.02,0.0,59
4.41,0.39,2024-11-14 00:04:14.677,10.418,2.62,1.78,0.22,0.18,29.81999999999999,34632,35048,0.0,0.0,69,0.0,0.0,44,0.01,0.0,59
6.49,0.61,2024-11-14 00:04:14.776,10.517,3.66,2.82,0.33,0.28,47.99999999999999,33800,35568,0.01,0.0,66,0.01,0.0,53,0.02,0.01,63
5.87,0.53,2024-11-14 00:04:14.876,10.617,3.37,2.5,0.29,0.24,28.369999999999994,33488,35568,0.0,0.0,62,0.0,0.0,48,0.01,0.0,56
4.24,0.37,2024-11-14 00:04:14.976,10.717,2.53,1.72,0.21,0.16,26.420000000000005,33592,35568,0.0,0.0,62,0.0,0.0,53,0.01,0.0,58
5.95,0.59,2024-11-14 00:04:15.077,10.818,3.41,2.54,0.32,0.27,27.45000000000001,33280,35984,0.0,0.0,62,0.0,0.0,48,0.01,0.0,56
4.18,0.36,2024-11-14 00:04:15.177,10.918,2.5,1.67,0.21,0.15,27.109999999999985,33176,35464,0.0,0.0,60,0.0,0.0,53,0.01,0.0,57
6.5,0.63,2024-11-14 00:04:15.277,11.018,3.69,2.81,0.34,0.29,29.70000000000002,32864,35672,0.0,0.0,63,0.0,0.0,49,0.01,0.0,57
5.19,0.45,2024-11-14 00:04:15.377,11.118,3.02,2.16,0.25,0.2,29.05000000000001,32864,35464,0.0,0.0,64,0.0,0.0,50,0.01,0.0,57
5.01,0.45,2024-11-14 00:04:15.477,11.218,2.92,2.09,0.25,0.2,29.669999999999987,33280,35776,0.0,0.0,72,0.0,0.0,46,0.01,0.0,60
7.94,0.78,2024-11-14 00:04:15.578,11.319,4.41,3.53,0.41,0.37,54.33000000000003,32864,35360,0.0,0.0,65,0.01,0.0,48,0.02,0.0,56
5.77,0.53,2024-11-14 00:04:15.678,11.419,3.31,2.45,0.29,0.24,28.569999999999986,33592,35568,0.0,0.0,58,0.0,0.0,53,0.01,0.0,56
7.55,0.73,2024-11-14 00:04:15.778,11.519,4.21,3.34,0.39,0.35,60.72999999999998,34424,35152,0.01,0.0,63,0.01,0.0,50,0.02,0.01,58
4.12,0.31,2024-11-14 00:04:15.878,11.619,2.49,1.63,0.17,0.14,26.520000000000007,34840,35256,0.0,0.0,60,0.0,0.0,46,0.01,0.0,54
5.13,0.48,2024-11-14 00:04:15.977,11.718,2.99,2.13,0.27,0.21,33.07000000000002,35048,35048,0.0,0.0,73,0.01,0.0,48,0.01,0.0,63
6.01,0.59,2024-11-14 00:04:16.078,11.819,3.42,2.59,0.32,0.27,27.259999999999998,34632,35360,0.0,0.0,55,0.0,0.0,49,0.01,0.0,52
4.31,0.37,2024-11-14 00:04:16.178,11.919,2.59,1.72,0.2,0.16,29.009999999999994,34320,35048,0.0,0.0,57,0.0,0.0,50,0.01,0.0,54
6.32,0.61,2024-11-14 00:04:16.278,12.019,3.63,2.69,0.33,0.28,44.16999999999997,35152,34632,0.0,0.0,74,0.01,0.0,36,0.01,0.0,57
7.77,0.77,2024-11-14 00:04:16.379,12.12,4.35,3.42,0.41,0.36,81.93,33592,34216,0.01,0.01,91,0.01,0.0,15,0.02,0.01,60
4.66,0.42,2024-11-14 00:04:16.478,12.219,2.76,1.9,0.24,0.18,30.240000000000013,33488,34528,0.0,0.0,73,0.0,0.0,42,0.01,0.0,59
8.16,0.82,2024-11-14 00:04:16.579,12.32,4.52,3.64,0.43,0.39,54.519999999999996,33904,35256,0.0,0.0,68,0.01,0.0,41,0.02,0.0,53
4.35,0.37,2024-11-14 00:04:16.679,12.42,2.59,1.76,0.21,0.16,28.78999999999999,33904,34944,0.0,0.0,60,0.0,0.0,51,0.01,0.0,56
6.69,0.65,2024-11-14 00:04:16.780,12.521,3.77,2.92,0.34,0.3,45.82999999999998,34944,35568,0.0,0.0,58,0.01,0.0,54,0.01,0.01,56
4.09,0.33,2024-11-14 00:04:16.879,12.62,2.46,1.63,0.18,0.14,27.859999999999985,35256,35256,0.0,0.0,66,0.0,0.0,46,0.01,0.0,57
4.64,0.42,2024-11-14 00:04:16.979,12.72,2.76,1.88,0.24,0.19,35.65,36504,35568,0.0,0.0,66,0.01,0.0,53,0.01,0.0,60
5.86,0.55,2024-11-14 00:04:17.079,12.82,3.34,2.52,0.3,0.25,26.919999999999984,36400,35464,0.0,0.0,61,0.0,0.0,52,0.01,0.0,57
4.1,0.34,2024-11-14 00:04:17.179,12.92,2.48,1.62,0.2,0.14,26.540000000000006,36088,35256,0.0,0.0,60,0.0,0.0,53,0.01,0.0,57
6.0,0.55,2024-11-14 00:04:17.280,13.021,3.43,2.56,0.3,0.25,28.09000000000001,35152,35256,0.0,0.0,64,0.0,0.0,46,0.01,0.0,55
4.9,0.46,2024-11-14 00:04:17.379,13.12,2.82,2.07,0.25,0.21,27.01,34944,35880,0.0,0.0,66,0.0,0.0,52,0.01,0.0,59
4.64,0.4,2024-11-14 00:04:17.479,13.22,2.77,1.87,0.22,0.17,29.34000000000001,35568,35776,0.0,0.0,66,0.0,0.0,47,0.01,0.0,57
7.14,0.7,2024-11-14 00:04:17.579,13.32,4.02,3.12,0.37,0.33,54.20000000000002,35568,34840,0.0,0.0,78,0.01,0.0,42,0.02,0.0,61
4.09,0.34,2024-11-14 00:04:17.680,13.421,2.46,1.63,0.2,0.14,27.78000000000001,35880,34528,0.0,0.0,55,0.0,0.0,53,0.01,0.0,54
6.83,0.68,2024-11-14 00:04:17.780,13.521,3.83,3.0,0.37,0.32,135.24999999999997,35360,33904,0.02,0.02,47,0.02,0.01,62,0.05,0.03,53
4.11,0.33,2024-11-14 00:04:17.880,13.621,2.5,1.61,0.19,0.14,32.329999999999984,35152,34216,0.0,0.0,67,0.0,0.0,47,0.01,0.0,58
5.23,0.48,2024-11-14 00:04:17.979,13.72,3.03,2.2,0.27,0.21,31.340000000000003,35464,34528,0.0,0.0,59,0.01,0.0,54,0.01,0.0,57
4.04,0.3,2024-11-14 00:04:18.079,13.82,2.42,1.61,0.17,0.13,25.479999999999993,35672,34112,0.0,0.0,56,0.0,0.0,49,0.01,0.0,53
4.44,0.42,2024-11-14 00:04:18.180,13.921,2.65,1.79,0.24,0.18,28.80999999999998,35672,33176,0.0,0.0,65,0.0,0.0,52,0.01,0.0,59
5.92,0.55,2024-11-14 00:04:18.280,14.021,3.41,2.51,0.3,0.25,40.96999999999998,35256,33072,0.0,0.0,74,0.01,0.0,33,0.01,0.0,58
6.75,0.67,2024-11-14 00:04:18.380,14.121,3.83,2.93,0.36,0.31,83.42000000000004,34528,32968,0.01,0.01,91,0.01,0.0,13,0.02,0.01,59
7.79,0.78,2024-11-14 00:04:18.480,14.221,4.34,3.45,0.41,0.37,51.26999999999999,35048,32552,0.0,0.0,59,0.02,0.0,59,0.02,0.01,59
7.08,0.7,2024-11-14 00:04:18.581,14.322,3.97,3.11,0.37,0.32,54.46000000000002,35464,32864,0.0,0.0,62,0.01,0.0,46,0.02,0.01,53
4.31,0.37,2024-11-14 00:04:18.681,14.422,2.56,1.75,0.21,0.16,33.769999999999996,35360,32864,0.0,0.0,61,0.0,0.0,51,0.01,0.0,57
7.51,0.74,2024-11-14 00:04:18.781,14.522,4.17,3.33,0.39,0.36,44.33,36088,32760,0.01,0.0,58,0.01,0.0,52,0.01,0.01,56
5.86,0.56,2024-11-14 00:04:18.881,14.622,3.33,2.53,0.31,0.25,32.24999999999999,36608,32448,0.0,0.0,63,0.0,0.0,52,0.01,0.0,58
4.41,0.38,2024-11-14 00:04:18.982,14.723,2.63,1.78,0.22,0.15,27.54,36920,32760,0.0,0.0,63,0.0,0.0,49,0.01,0.0,57
4.23,0.38,2024-11-14 00:04:19.082,14.823,2.53,1.7,0.23,0.16,27.630000000000013,36608,33072,0.0,0.0,55,0.01,0.0,50,0.01,0.0,53
4.28,0.4,2024-11-14 00:04:19.182,14.923,2.57,1.71,0.23,0.17,28.669999999999995,36816,32760,0.0,0.0,58,0.0,0.0,51,0.01,0.0,55
5.96,0.58,2024-11-14 00:04:19.282,15.023,3.42,2.55,0.31,0.27,27.68999999999999,37024,32760,0.0,0.0,63,0.0,0.0,51,0.01,0.0,58
6.11,0.59,2024-11-14 00:04:19.383,15.124,3.49,2.63,0.32,0.27,28.62999999999999,35984,32968,0.0,0.0,65,0.0,0.0,49,0.01,0.0,57
5.37,0.52,2024-11-14 00:04:19.483,15.224,3.12,2.25,0.28,0.24,30.11,35984,33072,0.0,0.0,70,0.0,0.0,41,0.01,0.0,59
6.92,0.68,2024-11-14 00:04:19.583,15.324,3.88,3.04,0.35,0.32,54.34000000000001,35776,33280,0.0,0.0,64,0.01,0.0,47,0.02,0.0,55
3.97,0.34,2024-11-14 00:04:19.682,15.423,2.4,1.56,0.2,0.14,32.419999999999995,35880,33384,0.0,0.0,72,0.0,0.0,43,0.01,0.0,61
8.05,0.79,2024-11-14 00:04:19.782,15.523,4.48,3.57,0.42,0.37,60.75999999999997,36816,32136,0.01,0.01,72,0.01,0.0,38,0.02,0.01,62
6.07,0.56,2024-11-14 00:04:19.883,15.624,3.45,2.62,0.3,0.26,29.679999999999982,35776,32240,0.0,0.0,63,0.0,0.0,51,0.01,0.0,58
4.45,0.4,2024-11-14 00:04:19.983,15.724,2.65,1.8,0.23,0.17,30.72000000000001,36088,32552,0.0,0.0,64,0.0,0.0,50,0.01,0.0,58
4.03,0.35,2024-11-14 00:04:20.083,15.824,2.44,1.59,0.21,0.14,26.980000000000004,36088,33072,0.0,0.0,66,0.0,0.0,46,0.01,0.0,58
4.69,0.42,2024-11-14 00:04:20.183,15.924,2.77,1.92,0.23,0.18,27.689999999999987,36504,32864,0.0,0.0,61,0.0,0.0,48,0.01,0.0,54
5.12,0.43,2024-11-14 00:04:20.284,16.025,3.01,2.11,0.23,0.2,44.360000000000014,35360,32552,0.01,0.0,73,0.01,0.0,32,0.01,0.0,56
6.96,0.71,2024-11-14 00:04:20.384,16.125,3.97,2.99,0.39,0.33,94.55000000000004,34840,32344,0.01,0.01,92,0.01,0.0,15,0.02,0.01,61
6.47,0.63,2024-11-14 00:04:20.484,16.225,3.67,2.8,0.34,0.29,37.46999999999998,35152,32760,0.01,0.0,85,0.01,0.0,21,0.01,0.01,58
7.04,0.69,2024-11-14 00:04:20.583,16.324,3.96,3.08,0.36,0.33,55.32000000000001,34944,32968,0.0,0.0,67,0.01,0.0,41,0.02,0.0,54
5.4,0.51,2024-11-14 00:04:20.684,16.425,3.13,2.27,0.28,0.23,31.53,34944,32968,0.0,0.0,66,0.0,0.0,48,0.01,0.0,57
6.26,0.55,2024-11-14 00:04:20.784,16.525,3.55,2.7,0.29,0.26,46.74999999999997,35568,32968,0.01,0.0,47,0.01,0.0,60,0.02,0.01,51
4.15,0.33,2024-11-14 00:04:20.884,16.625,2.49,1.66,0.18,0.14,28.770000000000003,35256,32552,0.0,0.0,64,0.0,0.0,49,0.01,0.0,57
4.92,0.48,2024-11-14 00:04:20.984,16.725,2.9,2.02,0.26,0.22,33.67000000000003,35464,32968,0.0,0.0,64,0.01,0.0,56,0.01,0.0,60
4.52,0.42,2024-11-14 00:04:21.084,16.825,2.69,1.83,0.24,0.18,27.880000000000006,35360,33072,0.0,0.0,77,0.0,0.0,41,0.01,0.0,64
5.68,0.53,2024-11-14 00:04:21.185,16.926,3.24,2.43,0.29,0.24,26.52999999999999,35256,32864,0.0,0.0,62,0.0,0.0,52,0.01,0.0,58
4.16,0.35,2024-11-14 00:04:21.285,17.026,2.53,1.62,0.19,0.15,26.569999999999997,34840,32864,0.0,0.0,63,0.0,0.0,51,0.01,0.0,58
4.56,0.43,2024-11-14 00:04:21.386,17.127,2.71,1.85,0.24,0.19,30.37,34008,33176,0.0,0.0,70,0.0,0.0,50,0.01,0.0,62
6.77,0.67,2024-11-14 00:04:21.485,17.226,3.84,2.93,0.36,0.32,29.590000000000003,33488,32552,0.0,0.0,69,0.0,0.0,39,0.01,0.0,55
7.26,0.72,2024-11-14 00:04:21.585,17.326,4.07,3.18,0.38,0.34,59.180000000000014,33592,33072,0.0,0.0,65,0.01,0.0,46,0.02,0.0,55
5.49,0.53,2024-11-14 00:04:21.686,17.427,3.18,2.31,0.3,0.23,34.99999999999998,34320,33072,0.0,0.0,71,0.0,0.0,40,0.01,0.0,59
6.43,0.63,2024-11-14 00:04:21.786,17.527,3.64,2.79,0.34,0.29,49.709999999999994,34424,32760,0.01,0.0,66,0.01,0.0,45,0.01,0.01,57
6.03,0.56,2024-11-14 00:04:21.887,17.628,3.48,2.56,0.3,0.26,32.00999999999999,34632,32552,0.0,0.0,65,0.01,0.0,44,0.01,0.0,56
4.42,0.42,2024-11-14 00:04:21.986,17.727,2.61,1.81,0.24,0.18,32.9,34840,32552,0.0,0.0,62,0.0,0.0,48,0.01,0.0,56
4.07,0.35,2024-11-14 00:04:22.087,17.828,2.47,1.61,0.19,0.16,27.96999999999998,34736,32968,0.0,0.0,60,0.0,0.0,50,0.01,0.0,55
5.93,0.55,2024-11-14 00:04:22.187,17.928,3.4,2.54,0.3,0.25,28.14,34736,32864,0.0,0.0,58,0.0,0.0,49,0.01,0.0,54
4.8,0.47,2024-11-14 00:04:22.288,18.029,2.85,1.95,0.26,0.2,41.71999999999998,35152,33072,0.0,0.0,79,0.01,0.0,29,0.01,0.0,58
6.21,0.62,2024-11-14 00:04:22.387,18.128,3.58,2.63,0.34,0.28,81.56,36088,32968,0.01,0.01,92,0.01,0.0,11,0.02,0.01,59
4.9,0.45,2024-11-14 00:04:22.487,18.228,2.87,2.03,0.26,0.2,32.609999999999985,35672,33592,0.0,0.0,68,0.01,0.0,42,0.01,0.0,57
7.54,0.74,2024-11-14 00:04:22.587,18.328,4.2,3.34,0.39,0.35,58.96000000000001,35568,33904,0.01,0.0,65,0.02,0.0,42,0.02,0.01,53
6.42,0.63,2024-11-14 00:04:22.688,18.429,3.66,2.77,0.34,0.29,34.96999999999996,35464,34216,0.0,0.0,61,0.0,0.0,50,0.01,0.0,56
6.21,0.61,2024-11-14 00:04:22.787,18.528,3.51,2.7,0.33,0.28,42.77999999999999,34320,34424,0.0,0.0,49,0.01,0.0,60,0.01,0.01,54
4.42,0.36,2024-11-14 00:04:22.888,18.629,2.65,1.77,0.2,0.16,33.89,34632,34632,0.0,0.0,63,0.01,0.0,50,0.01,0.0,58
4.4,0.4,2024-11-14 00:04:22.988,18.729,2.62,1.78,0.23,0.17,26.42,35048,34840,0.0,0.0,59,0.0,0.0,51,0.01,0.0,56
4.23,0.34,2024-11-14 00:04:23.115,18.856,2.58,1.65,0.2,0.14,26.599999999999984,34320,34944,0.0,0.0,73,0.0,0.0,44,0.01,0.0,62
5.73,0.62,2024-11-14 00:04:23.189,18.93,3.27,2.45,0.33,0.29,86.06000000000009,32448,35360,0.04,0.03,83,0.03,0.04,21,0.07,0.07,56
5.86,0.57,2024-11-14 00:04:23.288,19.029,3.35,2.51,0.32,0.25,24.25999999999999,32656,35256,0.0,0.0,59,0.0,0.0,42,0.01,0.0,50
5.38,0.5,2024-11-14 00:04:23.389,19.13,3.11,2.26,0.27,0.22,30.250000000000004,31928,34944,0.0,0.0,62,0.0,0.0,47,0.01,0.0,54
4.21,0.33,2024-11-14 00:04:23.489,19.23,2.53,1.67,0.18,0.15,28.079999999999995,32448,35360,0.0,0.0,60,0.0,0.0,44,0.01,0.0,52
8.59,0.86,2024-11-14 00:04:23.590,19.331,4.75,3.84,0.45,0.41,58.74000000000003,31928,35776,0.0,0.0,65,0.01,0.0,40,0.02,0.01,51
4.05,0.36,2024-11-14 00:04:23.689,19.43,2.42,1.63,0.21,0.16,32.89999999999998,31616,35776,0.0,0.0,57,0.0,0.0,56,0.01,0.0,57
